,X,Y,Z,Label
86818,291.4,77.2,598.548,XS
86819,291.4,77.4,598.783,XS
86820,291.4,77.6,599.011,XS
86821,291.4,63.6,598.741,XS
86822,291.4,63.8,598.1869999999999,XS
86823,291.4,64.0,597.629,XS
86824,291.4,64.2,597.078,XS
86825,291.4,64.4,597.065,XS
86826,291.4,64.6,597.069,XS
86827,291.4,64.8,597.088,XS
86828,291.4,65.0,597.136,XS
86829,291.4,65.2,597.1890000000001,XS
86830,291.4,65.4,597.241,XS
86831,291.4,65.6,597.289,XS
86832,291.4,65.8,597.342,XS
86833,291.4,66.0,597.38,XS
86834,291.4,66.2,597.383,XS
86835,291.4,66.4,597.39,XS
86836,291.4,66.6,597.392,XS
86837,291.4,66.8,597.3969999999999,XS
86838,291.4,67.0,597.4159999999999,XS
86839,291.4,67.2,597.4469999999999,XS
86840,291.4,67.4,597.476,XS
86841,291.4,67.6,597.489,XS
86842,291.4,67.8,597.4780000000001,XS
86843,291.4,68.0,597.443,XS
86844,291.4,68.2,597.394,XS
86845,291.4,68.4,597.3389999999999,XS
86846,291.4,68.6,597.293,XS
86847,291.4,68.8,597.268,XS
86848,291.4,69.0,597.268,XS
86849,291.4,69.2,597.2860000000001,XS
86850,291.4,69.4,597.288,XS
86851,291.4,69.6,597.332,XS
86852,291.4,69.8,597.385,XS
86853,291.4,70.0,597.4100000000001,XS
86854,291.4,70.2,597.457,XS
86855,291.4,70.4,597.499,XS
86856,291.4,70.6,597.531,XS
86857,291.4,70.8,597.5530000000001,XS
86858,291.4,71.0,597.566,XS
86859,291.4,71.2,597.575,XS
86860,291.4,71.4,597.582,XS
86861,291.4,71.6,597.591,XS
86862,291.4,71.8,597.606,XS
86863,291.4,72.0,597.633,XS
86864,291.4,72.2,597.674,XS
86865,291.4,72.4,597.727,XS
86866,291.4,72.6,597.788,XS
86867,291.4,72.8,597.847,XS
86868,291.4,73.0,597.9,XS
86869,291.4,73.2,597.923,XS
86870,291.4,73.4,597.9639999999999,XS
86871,291.4,73.6,597.991,XS
86872,291.4,73.8,598.0,XS
86873,291.4,74.0,597.994,XS
86874,291.4,74.2,597.9780000000001,XS
86875,291.6,74.4,597.909,XS
86876,291.6,74.6,597.918,XS
86877,291.6,74.8,597.944,XS
86878,291.6,75.0,597.983,XS
86879,291.6,75.2,598.03,XS
86880,291.6,75.4,598.0740000000001,XS
86881,291.6,75.6,598.104,XS
86882,291.6,75.8,598.12,XS
86883,291.6,76.0,598.13,XS
86884,291.6,76.2,598.143,XS
86885,291.6,76.4,598.1659999999999,XS
86886,291.6,76.6,598.2049999999999,XS
86887,291.6,76.8,598.26,XS
86888,291.6,77.0,598.306,XS
86889,291.6,77.2,598.5419999999999,XS
86890,291.6,77.4,598.779,XS
86891,291.6,77.6,599.011,XS
86892,291.6,63.6,598.763,XS
86893,291.6,63.8,598.2149999999999,XS
86894,291.6,64.0,597.659,XS
86895,291.6,64.2,597.105,XS
86896,291.6,64.4,597.086,XS
86897,291.6,64.6,597.0809999999999,XS
86898,291.6,64.8,597.0930000000001,XS
86899,291.6,65.0,597.139,XS
86900,291.6,65.2,597.191,XS
86901,291.6,65.4,597.243,XS
86902,291.6,65.6,597.296,XS
86903,291.6,65.8,597.336,XS
86904,291.6,66.0,597.36,XS
86905,291.6,66.2,597.373,XS
86906,291.6,66.4,597.376,XS
86907,291.6,66.6,597.379,XS
86908,291.6,66.8,597.373,XS
86909,291.6,67.0,597.4,XS
86910,291.6,67.2,597.4390000000001,XS
86911,291.6,67.4,597.477,XS
86912,291.6,67.6,597.497,XS
86913,291.6,67.8,597.49,XS
86914,291.6,68.0,597.4549999999999,XS
86915,291.6,68.2,597.4,XS
86916,291.6,68.4,597.337,XS
86917,291.6,68.6,597.2819999999999,XS
86918,291.6,68.8,597.25,XS
86919,291.6,69.0,597.245,XS
86920,291.6,69.2,597.262,XS
86921,291.6,69.4,597.288,XS
86922,291.6,69.6,597.326,XS
86923,291.6,69.8,597.378,XS
86924,291.6,70.0,597.4369999999999,XS
86925,291.6,70.2,597.495,XS
86926,291.6,70.4,597.543,XS
86927,291.6,70.6,597.556,XS
86928,291.6,70.8,597.575,XS
86929,291.6,71.0,597.582,XS
86930,291.6,71.2,597.582,XS
86931,291.6,71.4,597.582,XS
86932,291.6,71.6,597.5899999999999,XS
86933,291.6,71.8,597.611,XS
86934,291.6,72.0,597.648,XS
86935,291.6,72.2,597.7,XS
86936,291.6,72.4,597.76,XS
86937,291.6,72.6,597.8219999999999,XS
86938,291.6,72.8,597.875,XS
86939,291.6,73.0,597.915,XS
86940,291.6,73.2,597.942,XS
86941,291.6,73.4,597.9639999999999,XS
86942,291.6,73.6,597.971,XS
86943,291.6,73.8,597.943,XS
86944,291.6,74.0,597.9280000000001,XS
86945,291.6,74.2,597.914,XS
86946,291.8,74.4,597.869,XS
86947,291.8,74.6,597.909,XS
86948,291.8,74.8,597.9649999999999,XS
86949,291.8,75.0,598.0,XS
86950,291.8,75.2,598.056,XS
86951,291.8,75.4,598.108,XS
86952,291.8,75.6,598.144,XS
86953,291.8,75.8,598.163,XS
86954,291.8,76.0,598.1700000000001,XS
86955,291.8,76.2,598.1759999999999,XS
86956,291.8,76.4,598.1890000000001,XS
86957,291.8,76.6,598.217,XS
86958,291.8,76.8,598.264,XS
86959,291.8,77.0,598.444,XS
86960,291.8,77.2,598.633,XS
86961,291.8,77.4,598.8240000000001,XS
86962,291.8,77.6,599.016,XS
86963,291.8,63.6,598.807,XS
86964,291.8,63.8,598.261,XS
86965,291.8,64.0,597.704,XS
86966,291.8,64.2,597.142,XS
86967,291.8,64.4,597.112,XS
86968,291.8,64.6,597.097,XS
86969,291.8,64.8,597.0989999999999,XS
86970,291.8,65.0,597.14,XS
86971,291.8,65.2,597.192,XS
86972,291.8,65.4,597.243,XS
86973,291.8,65.6,597.2909999999999,XS
86974,291.8,65.8,597.3209999999999,XS
86975,291.8,66.0,597.3330000000001,XS
86976,291.8,66.2,597.336,XS
86977,291.8,66.4,597.332,XS
86978,291.8,66.6,597.332,XS
86979,291.8,66.8,597.348,XS
86980,291.8,67.0,597.382,XS
86981,291.8,67.2,597.4300000000001,XS
86982,291.8,67.4,597.46,XS
86983,291.8,67.6,597.49,XS
86984,291.8,67.8,597.493,XS
86985,291.8,68.0,597.466,XS
86986,291.8,68.2,597.4159999999999,XS
86987,291.8,68.4,597.355,XS
86988,291.8,68.6,597.299,XS
86989,291.8,68.8,597.264,XS
86990,291.8,69.0,597.259,XS
86991,291.8,69.2,597.2760000000001,XS
86992,291.8,69.4,597.3019999999999,XS
86993,291.8,69.6,597.345,XS
86994,291.8,69.8,597.404,XS
86995,291.8,70.0,597.473,XS
86996,291.8,70.2,597.539,XS
86997,291.8,70.4,597.592,XS
86998,291.8,70.6,597.626,XS
86999,291.8,70.8,597.64,XS
87000,291.8,71.0,597.638,XS
87001,291.8,71.2,597.607,XS
87002,291.8,71.4,597.61,XS
87003,291.8,71.6,597.627,XS
87004,291.8,71.8,597.631,XS
87005,291.8,72.0,597.6759999999999,XS
87006,291.8,72.2,597.736,XS
87007,291.8,72.4,597.8009999999999,XS
87008,291.8,72.6,597.86,XS
87009,291.8,72.8,597.904,XS
87010,291.8,73.0,597.9280000000001,XS
87011,291.8,73.2,597.9380000000001,XS
87012,291.8,73.4,597.941,XS
87013,291.8,73.6,597.931,XS
87014,291.8,73.8,597.9100000000001,XS
87015,291.8,74.0,597.89,XS
87016,291.8,74.2,597.88,XS
87017,292.0,74.4,597.863,XS
87018,292.0,74.6,597.914,XS
87019,292.0,74.8,597.98,XS
87020,292.0,75.0,598.049,XS
87021,292.0,75.2,598.113,XS
87022,292.0,75.4,598.171,XS
87023,292.0,75.6,598.19,XS
87024,292.0,75.8,598.2080000000001,XS
87025,292.0,76.0,598.21,XS
87026,292.0,76.2,598.2059999999999,XS
87027,292.0,76.4,598.2059999999999,XS
87028,292.0,76.6,598.223,XS
87029,292.0,76.8,598.261,XS
87030,292.0,77.0,598.4369999999999,XS
87031,292.0,77.2,598.627,XS
87032,292.0,77.4,598.8219999999999,XS
87033,292.0,77.6,599.021,XS
87034,292.0,63.6,598.855,XS
87035,292.0,63.8,598.3109999999999,XS
87036,292.0,64.0,597.75,XS
87037,292.0,64.2,597.181,XS
87038,292.0,64.4,597.14,XS
87039,292.0,64.6,597.112,XS
87040,292.0,64.8,597.105,XS
87041,292.0,65.0,597.141,XS
87042,292.0,65.2,597.192,XS
87043,292.0,65.4,597.242,XS
87044,292.0,65.6,597.2850000000001,XS
87045,292.0,65.8,597.306,XS
87046,292.0,66.0,597.306,XS
87047,292.0,66.2,597.297,XS
87048,292.0,66.4,597.284,XS
87049,292.0,66.6,597.281,XS
87050,292.0,66.8,597.298,XS
87051,292.0,67.0,597.337,XS
87052,292.0,67.2,597.393,XS
87053,292.0,67.4,597.451,XS
87054,292.0,67.6,597.493,XS
87055,292.0,67.8,597.509,XS
87056,292.0,68.0,597.4780000000001,XS
87057,292.0,68.2,597.451,XS
87058,292.0,68.4,597.4100000000001,XS
87059,292.0,68.6,597.3399999999999,XS
87060,292.0,68.8,597.309,XS
87061,292.0,69.0,597.3040000000001,XS
87062,292.0,69.2,597.3199999999999,XS
87063,292.0,69.4,597.347,XS
87064,292.0,69.6,597.393,XS
87065,292.0,69.8,597.457,XS
87066,292.0,70.0,597.531,XS
87067,292.0,70.2,597.6,XS
87068,292.0,70.4,597.653,XS
87069,292.0,70.6,597.684,XS
87070,292.0,70.8,597.692,XS
87071,292.0,71.0,597.683,XS
87072,292.0,71.2,597.665,XS
87073,292.0,71.4,597.6510000000001,XS
87074,292.0,71.6,597.655,XS
87075,292.0,71.8,597.682,XS
87076,292.0,72.0,597.732,XS
87077,292.0,72.2,597.7950000000001,XS
87078,292.0,72.4,597.8389999999999,XS
87079,292.0,72.6,597.894,XS
87080,292.0,72.8,597.9290000000001,XS
87081,292.0,73.0,597.94,XS
87082,292.0,73.2,597.934,XS
87083,292.0,73.4,597.9200000000001,XS
87084,292.0,73.6,597.894,XS
87085,292.0,73.8,597.863,XS
87086,292.0,74.0,597.8389999999999,XS
87087,292.0,74.2,597.837,XS
87088,292.2,74.4,597.85,XS
87089,292.2,74.6,597.9159999999999,XS
87090,292.2,74.8,597.996,XS
87091,292.2,75.0,598.076,XS
87092,292.2,75.2,598.148,XS
87093,292.2,75.4,598.213,XS
87094,292.2,75.6,598.255,XS
87095,292.2,75.8,598.271,XS
87096,292.2,76.0,598.267,XS
87097,292.2,76.2,598.233,XS
87098,292.2,76.4,598.2239999999999,XS
87099,292.2,76.6,598.231,XS
87100,292.2,76.8,598.261,XS
87101,292.2,77.0,598.481,XS
87102,292.2,77.2,598.717,XS
87103,292.2,77.4,598.9590000000001,XS
87104,292.2,63.4,598.872,XS
87105,292.2,63.6,598.355,XS
87106,292.2,63.8,597.8130000000001,XS
87107,292.2,64.0,597.249,XS
87108,292.2,64.2,597.2,XS
87109,292.2,64.4,597.153,XS
87110,292.2,64.6,597.12,XS
87111,292.2,64.8,597.111,XS
87112,292.2,65.0,597.143,XS
87113,292.2,65.2,597.193,XS
87114,292.2,65.4,597.242,XS
87115,292.2,65.6,597.281,XS
87116,292.2,65.8,597.2940000000001,XS
87117,292.2,66.0,597.284,XS
87118,292.2,66.2,597.265,XS
87119,292.2,66.4,597.245,XS
87120,292.2,66.6,597.237,XS
87121,292.2,66.8,597.255,XS
87122,292.2,67.0,597.297,XS
87123,292.2,67.2,597.358,XS
87124,292.2,67.4,597.422,XS
87125,292.2,67.6,597.475,XS
87126,292.2,67.8,597.505,XS
87127,292.2,68.0,597.51,XS
87128,292.2,68.2,597.49,XS
87129,292.2,68.4,597.454,XS
87130,292.2,68.6,597.4159999999999,XS
87131,292.2,68.8,597.39,XS
87132,292.2,69.0,597.387,XS
87133,292.2,69.2,597.384,XS
87134,292.2,69.4,597.4110000000001,XS
87135,292.2,69.6,597.4580000000001,XS
87136,292.2,69.8,597.523,XS
87137,292.2,70.0,597.596,XS
87138,292.2,70.2,597.662,XS
87139,292.2,70.4,597.711,XS
87140,292.2,70.6,597.737,XS
87141,292.2,70.8,597.738,XS
87142,292.2,71.0,597.723,XS
87143,292.2,71.2,597.6990000000001,XS
87144,292.2,71.4,597.6800000000001,XS
87145,292.2,71.6,597.681,XS
87146,292.2,71.8,597.71,XS
87147,292.2,72.0,597.762,XS
87148,292.2,72.2,597.827,XS
87149,292.2,72.4,597.886,XS
87150,292.2,72.6,597.931,XS
87151,292.2,72.8,597.952,XS
87152,292.2,73.0,597.9469999999999,XS
87153,292.2,73.2,597.9290000000001,XS
87154,292.2,73.4,597.903,XS
87155,292.2,73.6,597.866,XS
87156,292.2,73.8,597.829,XS
87157,292.2,74.0,597.807,XS
87158,292.2,74.2,597.8119999999999,XS
87159,292.4,74.4,597.844,XS
87160,292.4,74.6,597.9190000000001,XS
87161,292.4,74.8,598.007,XS
87162,292.4,75.0,598.092,XS
87163,292.4,75.2,598.1669999999999,XS
87164,292.4,75.4,598.233,XS
87165,292.4,75.6,598.277,XS
87166,292.4,75.8,598.2950000000001,XS
87167,292.4,76.0,598.289,XS
87168,292.4,76.2,598.27,XS
87169,292.4,76.4,598.254,XS
87170,292.4,76.6,598.254,XS
87171,292.4,76.8,598.261,XS
87172,292.4,77.0,598.479,XS
87173,292.4,77.2,598.7139999999999,XS
87174,292.4,77.4,598.957,XS
87175,292.4,63.4,598.894,XS
87176,292.4,63.6,598.38,XS
87177,292.4,63.8,597.837,XS
87178,292.4,64.0,597.271,XS
87179,292.4,64.2,597.2139999999999,XS
87180,292.4,64.4,597.1569999999999,XS
87181,292.4,64.6,597.115,XS
87182,292.4,64.8,597.113,XS
87183,292.4,65.0,597.143,XS
87184,292.4,65.2,597.193,XS
87185,292.4,65.4,597.242,XS
87186,292.4,65.6,597.278,XS
87187,292.4,65.8,597.287,XS
87188,292.4,66.0,597.2719999999999,XS
87189,292.4,66.2,597.247,XS
87190,292.4,66.4,597.223,XS
87191,292.4,66.6,597.212,XS
87192,292.4,66.8,597.229,XS
87193,292.4,67.0,597.273,XS
87194,292.4,67.2,597.337,XS
87195,292.4,67.4,597.404,XS
87196,292.4,67.6,597.4639999999999,XS
87197,292.4,67.8,597.506,XS
87198,292.4,68.0,597.525,XS
87199,292.4,68.2,597.52,XS
87200,292.4,68.4,597.498,XS
87201,292.4,68.6,597.471,XS
87202,292.4,68.8,597.452,XS
87203,292.4,69.0,597.452,XS
87204,292.4,69.2,597.4639999999999,XS
87205,292.4,69.4,597.486,XS
87206,292.4,69.6,597.525,XS
87207,292.4,69.8,597.582,XS
87208,292.4,70.0,597.6510000000001,XS
87209,292.4,70.2,597.711,XS
87210,292.4,70.4,597.753,XS
87211,292.4,70.6,597.771,XS
87212,292.4,70.8,597.766,XS
87213,292.4,71.0,597.745,XS
87214,292.4,71.2,597.719,XS
87215,292.4,71.4,597.6969999999999,XS
87216,292.4,71.6,597.6969999999999,XS
87217,292.4,71.8,597.726,XS
87218,292.4,72.0,597.778,XS
87219,292.4,72.2,597.844,XS
87220,292.4,72.4,597.9069999999999,XS
87221,292.4,72.6,597.954,XS
87222,292.4,72.8,597.977,XS
87223,292.4,73.0,597.95,XS
87224,292.4,73.2,597.9369999999999,XS
87225,292.4,73.4,597.9159999999999,XS
87226,292.4,73.6,597.8530000000001,XS
87227,292.4,73.8,597.8130000000001,XS
87228,292.4,74.0,597.79,XS
87229,292.4,74.2,597.799,XS
87230,292.6,74.4,597.851,XS
87231,292.6,74.6,597.9359999999999,XS
87232,292.6,74.8,598.007,XS
87233,292.6,75.0,598.092,XS
87234,292.6,75.2,598.1659999999999,XS
87235,292.6,75.4,598.232,XS
87236,292.6,75.6,598.277,XS
87237,292.6,75.8,598.293,XS
87238,292.6,76.0,598.287,XS
87239,292.6,76.2,598.267,XS
87240,292.6,76.4,598.251,XS
87241,292.6,76.6,598.25,XS
87242,292.6,76.8,598.441,XS
87243,292.6,77.0,598.6600000000001,XS
87244,292.6,77.2,598.896,XS
87245,292.6,63.4,598.9,XS
87246,292.6,63.6,598.386,XS
87247,292.6,63.8,597.844,XS
87248,292.6,64.0,597.277,XS
87249,292.6,64.2,597.2180000000001,XS
87250,292.6,64.4,597.1600000000001,XS
87251,292.6,64.6,597.116,XS
87252,292.6,64.8,597.118,XS
87253,292.6,65.0,597.1469999999999,XS
87254,292.6,65.2,597.1969999999999,XS
87255,292.6,65.4,597.242,XS
87256,292.6,65.6,597.284,XS
87257,292.6,65.8,597.297,XS
87258,292.6,66.0,597.269,XS
87259,292.6,66.2,597.243,XS
87260,292.6,66.4,597.217,XS
87261,292.6,66.6,597.2059999999999,XS
87262,292.6,66.8,597.223,XS
87263,292.6,67.0,597.267,XS
87264,292.6,67.2,597.3309999999999,XS
87265,292.6,67.4,597.4,XS
87266,292.6,67.6,597.463,XS
87267,292.6,67.8,597.512,XS
87268,292.6,68.0,597.5409999999999,XS
87269,292.6,68.2,597.547,XS
87270,292.6,68.4,597.5350000000001,XS
87271,292.6,68.6,597.517,XS
87272,292.6,68.8,597.504,XS
87273,292.6,69.0,597.506,XS
87274,292.6,69.2,597.524,XS
87275,292.6,69.4,597.5509999999999,XS
87276,292.6,69.6,597.5930000000001,XS
87277,292.6,69.8,597.65,XS
87278,292.6,70.0,597.711,XS
87279,292.6,70.2,597.762,XS
87280,292.6,70.4,597.773,XS
87281,292.6,70.6,597.784,XS
87282,292.6,70.8,597.774,XS
87283,292.6,71.0,597.751,XS
87284,292.6,71.2,597.723,XS
87285,292.6,71.4,597.701,XS
87286,292.6,71.6,597.7,XS
87287,292.6,71.8,597.729,XS
87288,292.6,72.0,597.781,XS
87289,292.6,72.2,597.845,XS
87290,292.6,72.4,597.908,XS
87291,292.6,72.6,597.9549999999999,XS
87292,292.6,72.8,597.976,XS
87293,292.6,73.0,597.97,XS
87294,292.6,73.2,597.9459999999999,XS
87295,292.6,73.4,597.915,XS
87296,292.6,73.6,597.872,XS
87297,292.6,73.8,597.8299999999999,XS
87298,292.6,74.0,597.806,XS
87299,292.6,74.2,597.7950000000001,XS
87300,292.8,74.4,597.862,XS
87301,292.8,74.6,597.9369999999999,XS
87302,292.8,74.8,598.025,XS
87303,292.8,75.0,598.109,XS
87304,292.8,75.2,598.184,XS
87305,292.8,75.4,598.23,XS
87306,292.8,75.6,598.274,XS
87307,292.8,75.8,598.29,XS
87308,292.8,76.0,598.283,XS
87309,292.8,76.2,598.264,XS
87310,292.8,76.4,598.249,XS
87311,292.8,76.6,598.249,XS
87312,292.8,76.8,598.4390000000001,XS
87313,292.8,77.0,598.658,XS
87314,292.8,77.2,598.893,XS
87315,292.8,63.4,598.8969999999999,XS
87316,292.8,63.6,598.384,XS
87317,292.8,63.8,597.8430000000001,XS
87318,292.8,64.0,597.277,XS
87319,292.8,64.2,597.2180000000001,XS
87320,292.8,64.4,597.1600000000001,XS
87321,292.8,64.6,597.116,XS
87322,292.8,64.8,597.118,XS
87323,292.8,65.0,597.1469999999999,XS
87324,292.8,65.2,597.1969999999999,XS
87325,292.8,65.4,597.253,XS
87326,292.8,65.6,597.29,XS
87327,292.8,65.8,597.298,XS
87328,292.8,66.0,597.2819999999999,XS
87329,292.8,66.2,597.252,XS
87330,292.8,66.4,597.222,XS
87331,292.8,66.6,597.207,XS
87332,292.8,66.8,597.2239999999999,XS
87333,292.8,67.0,597.267,XS
87334,292.8,67.2,597.3309999999999,XS
87335,292.8,67.4,597.4,XS
87336,292.8,67.6,597.4649999999999,XS
87337,292.8,67.8,597.519,XS
87338,292.8,68.0,597.556,XS
87339,292.8,68.2,597.5709999999999,XS
87340,292.8,68.4,597.569,XS
87341,292.8,68.6,597.558,XS
87342,292.8,68.8,597.5509999999999,XS
87343,292.8,69.0,597.5550000000001,XS
87344,292.8,69.2,597.5740000000001,XS
87345,292.8,69.4,597.5989999999999,XS
87346,292.8,69.6,597.639,XS
87347,292.8,69.8,597.69,XS
87348,292.8,70.0,597.743,XS
87349,292.8,70.2,597.7860000000001,XS
87350,292.8,70.4,597.81,XS
87351,292.8,70.6,597.8130000000001,XS
87352,292.8,70.8,597.797,XS
87353,292.8,71.0,597.751,XS
87354,292.8,71.2,597.723,XS
87355,292.8,71.4,597.701,XS
87356,292.8,71.6,597.701,XS
87357,292.8,71.8,597.729,XS
87358,292.8,72.0,597.7819999999999,XS
87359,292.8,72.2,597.847,XS
87360,292.8,72.4,597.909,XS
87361,292.8,72.6,597.9549999999999,XS
87362,292.8,72.8,597.976,XS
87363,292.8,73.0,597.97,XS
87364,292.8,73.2,597.9459999999999,XS
87365,292.8,73.4,597.914,XS
87366,292.8,73.6,597.872,XS
87367,292.8,73.8,597.8309999999999,XS
87368,292.8,74.0,597.809,XS
87369,292.8,74.2,597.817,XS
87370,293.0,74.4,597.866,XS
87371,293.0,74.6,597.9369999999999,XS
87372,293.0,74.8,598.023,XS
87373,293.0,75.0,598.108,XS
87374,293.0,75.2,598.184,XS
87375,293.0,75.4,598.248,XS
87376,293.0,75.6,598.2909999999999,XS
87377,293.0,75.8,598.308,XS
87378,293.0,76.0,598.289,XS
87379,293.0,76.2,598.2719999999999,XS
87380,293.0,76.4,598.256,XS
87381,293.0,76.6,598.254,XS
87382,293.0,76.8,598.442,XS
87383,293.0,77.0,598.6569999999999,XS
87384,293.0,77.2,598.89,XS
87385,293.0,63.4,598.895,XS
87386,293.0,63.6,598.382,XS
87387,293.0,63.8,597.842,XS
87388,293.0,64.0,597.2760000000001,XS
87389,293.0,64.2,597.2180000000001,XS
87390,293.0,64.4,597.1600000000001,XS
87391,293.0,64.6,597.116,XS
87392,293.0,64.8,597.118,XS
87393,293.0,65.0,597.1469999999999,XS
87394,293.0,65.2,597.1969999999999,XS
87395,293.0,65.4,597.254,XS
87396,293.0,65.6,597.2909999999999,XS
87397,293.0,65.8,597.3030000000001,XS
87398,293.0,66.0,597.293,XS
87399,293.0,66.2,597.27,XS
87400,293.0,66.4,597.245,XS
87401,293.0,66.6,597.2180000000001,XS
87402,293.0,66.8,597.24,XS
87403,293.0,67.0,597.288,XS
87404,293.0,67.2,597.3309999999999,XS
87405,293.0,67.4,597.396,XS
87406,293.0,67.6,597.46,XS
87407,293.0,67.8,597.518,XS
87408,293.0,68.0,597.5630000000001,XS
87409,293.0,68.2,597.5889999999999,XS
87410,293.0,68.4,597.598,XS
87411,293.0,68.6,597.597,XS
87412,293.0,68.8,597.595,XS
87413,293.0,69.0,597.601,XS
87414,293.0,69.2,597.618,XS
87415,293.0,69.4,597.641,XS
87416,293.0,69.6,597.6769999999999,XS
87417,293.0,69.8,597.723,XS
87418,293.0,70.0,597.769,XS
87419,293.0,70.2,597.8050000000001,XS
87420,293.0,70.4,597.825,XS
87421,293.0,70.6,597.825,XS
87422,293.0,70.8,597.81,XS
87423,293.0,71.0,597.7860000000001,XS
87424,293.0,71.2,597.76,XS
87425,293.0,71.4,597.74,XS
87426,293.0,71.6,597.72,XS
87427,293.0,71.8,597.757,XS
87428,293.0,72.0,597.817,XS
87429,293.0,72.2,597.86,XS
87430,293.0,72.4,597.921,XS
87431,293.0,72.6,597.966,XS
87432,293.0,72.8,597.987,XS
87433,293.0,73.0,597.983,XS
87434,293.0,73.2,597.961,XS
87435,293.0,73.4,597.931,XS
87436,293.0,73.6,597.889,XS
87437,293.0,73.8,597.846,XS
87438,293.0,74.0,597.8199999999999,XS
87439,293.0,74.2,597.825,XS
87440,293.2,74.4,597.882,XS
87441,293.2,74.6,597.9449999999999,XS
87442,293.2,74.8,598.024,XS
87443,293.2,75.0,598.105,XS
87444,293.2,75.2,598.1790000000001,XS
87445,293.2,75.4,598.246,XS
87446,293.2,75.6,598.2950000000001,XS
87447,293.2,75.8,598.3199999999999,XS
87448,293.2,76.0,598.3219999999999,XS
87449,293.2,76.2,598.31,XS
87450,293.2,76.4,598.2940000000001,XS
87451,293.2,76.6,598.2719999999999,XS
87452,293.2,76.8,598.454,XS
87453,293.2,77.0,598.6600000000001,XS
87454,293.2,77.2,598.883,XS
87455,293.2,63.4,598.892,XS
87456,293.2,63.6,598.38,XS
87457,293.2,63.8,597.841,XS
87458,293.2,64.0,597.2760000000001,XS
87459,293.2,64.2,597.2180000000001,XS
87460,293.2,64.4,597.1600000000001,XS
87461,293.2,64.6,597.116,XS
87462,293.2,64.8,597.118,XS
87463,293.2,65.0,597.1469999999999,XS
87464,293.2,65.2,597.1969999999999,XS
87465,293.2,65.4,597.254,XS
87466,293.2,65.6,597.296,XS
87467,293.2,65.8,597.3140000000001,XS
87468,293.2,66.0,597.3119999999999,XS
87469,293.2,66.2,597.2940000000001,XS
87470,293.2,66.4,597.2719999999999,XS
87471,293.2,66.6,597.259,XS
87472,293.2,66.8,597.266,XS
87473,293.2,67.0,597.297,XS
87474,293.2,67.2,597.344,XS
87475,293.2,67.4,597.395,XS
87476,293.2,67.6,597.45,XS
87477,293.2,67.8,597.504,XS
87478,293.2,68.0,597.556,XS
87479,293.2,68.2,597.594,XS
87480,293.2,68.4,597.616,XS
87481,293.2,68.6,597.626,XS
87482,293.2,68.8,597.631,XS
87483,293.2,69.0,597.638,XS
87484,293.2,69.2,597.65,XS
87485,293.2,69.4,597.668,XS
87486,293.2,69.6,597.6969999999999,XS
87487,293.2,69.8,597.736,XS
87488,293.2,70.0,597.777,XS
87489,293.2,70.2,597.8119999999999,XS
87490,293.2,70.4,597.8330000000001,XS
87491,293.2,70.6,597.838,XS
87492,293.2,70.8,597.829,XS
87493,293.2,71.0,597.8119999999999,XS
87494,293.2,71.2,597.7919999999999,XS
87495,293.2,71.4,597.777,XS
87496,293.2,71.6,597.78,XS
87497,293.2,71.8,597.806,XS
87498,293.2,72.0,597.8530000000001,XS
87499,293.2,72.2,597.906,XS
87500,293.2,72.4,597.957,XS
87501,293.2,72.6,597.995,XS
87502,293.2,72.8,598.011,XS
87503,293.2,73.0,598.009,XS
87504,293.2,73.2,597.991,XS
87505,293.2,73.4,597.9649999999999,XS
87506,293.2,73.6,597.925,XS
87507,293.2,73.8,597.881,XS
87508,293.2,74.0,597.85,XS
87509,293.2,74.2,597.8489999999999,XS
87510,293.4,74.4,597.903,XS
87511,293.4,74.6,597.953,XS
87512,293.4,74.8,598.023,XS
87513,293.4,75.0,598.0989999999999,XS
87514,293.4,75.2,598.172,XS
87515,293.4,75.4,598.242,XS
87516,293.4,75.6,598.299,XS
87517,293.4,75.8,598.337,XS
87518,293.4,76.0,598.351,XS
87519,293.4,76.2,598.347,XS
87520,293.4,76.4,598.3340000000001,XS
87521,293.4,76.6,598.4449999999999,XS
87522,293.4,76.8,598.5699999999999,XS
87523,293.4,77.0,598.716,XS
87524,293.4,77.2,598.877,XS
87525,293.4,63.4,598.892,XS
87526,293.4,63.6,598.38,XS
87527,293.4,63.8,597.8399999999999,XS
87528,293.4,64.0,597.2760000000001,XS
87529,293.4,64.2,597.2180000000001,XS
87530,293.4,64.4,597.1600000000001,XS
87531,293.4,64.6,597.116,XS
87532,293.4,64.8,597.117,XS
87533,293.4,65.0,597.1469999999999,XS
87534,293.4,65.2,597.1959999999999,XS
87535,293.4,65.4,597.255,XS
87536,293.4,65.6,597.3030000000001,XS
87537,293.4,65.8,597.3309999999999,XS
87538,293.4,66.0,597.341,XS
87539,293.4,66.2,597.332,XS
87540,293.4,66.4,597.3119999999999,XS
87541,293.4,66.6,597.296,XS
87542,293.4,66.8,597.293,XS
87543,293.4,67.0,597.3109999999999,XS
87544,293.4,67.2,597.347,XS
87545,293.4,67.4,597.389,XS
87546,293.4,67.6,597.44,XS
87547,293.4,67.8,597.497,XS
87548,293.4,68.0,597.5530000000001,XS
87549,293.4,68.2,597.601,XS
87550,293.4,68.4,597.617,XS
87551,293.4,68.6,597.639,XS
