X,Y,Z,Label
203.8,47.4,499.163,XS
203.8,47.6,499.17,XS
203.8,47.8,499.178,XS
203.8,48.0,499.187,XS
203.8,48.2,499.174,XS
203.8,48.4,499.184,XS
203.8,48.6,499.189,XS
203.8,48.8,499.189,XS
203.8,49.0,499.186,XS
203.8,49.2,499.183,XS
203.8,49.4,499.182,XS
203.8,49.6,499.157,XS
203.8,49.8,499.175,XS
203.8,50.0,499.205,XS
203.8,50.2,499.242,XS
203.8,50.4,499.278,XS
203.8,50.6,499.304,XS
203.8,50.8,499.314,XS
203.8,51.0,499.274,XS
204.0,51.2,499.29,XS
204.0,51.4,499.269,XS
204.0,51.6,499.244,XS
204.0,51.8,499.221,XS
204.0,52.0,499.208,XS
204.0,52.2,499.213,XS
204.0,52.4,499.206,XS
204.0,52.6,499.268,XS
204.0,52.8,499.344,XS
204.0,53.0,499.421,XS
204.0,53.2,499.486,XS
204.0,53.4,499.534,XS
204.0,53.6,499.573,XS
204.0,53.8,499.557,XS
204.0,54.0,499.582,XS
204.0,54.2,499.592,XS
204.0,54.4,499.592,XS
204.0,54.6,499.589,XS
204.0,54.8,499.59,XS
204.0,55.0,499.602,XS
204.0,55.2,499.576,XS
204.0,55.4,499.625,XS
204.0,55.6,499.68,XS
204.0,55.8,499.743,XS
204.0,56.0,499.821,XS
204.0,56.2,499.909,XS
204.0,56.4,500.001,XS
204.0,56.6,500.028,XS
204.0,56.8,500.11,XS
204.0,57.0,500.177,XS
204.0,57.2,500.229,XS
204.0,57.4,500.271,XS
204.0,57.6,500.311,XS
204.0,57.8,500.363,XS
204.0,58.0,500.435,XS
204.0,58.2,500.536,XS
204.0,58.4,500.662,XS
204.0,58.6,500.801,XS
204.0,58.8,500.94,XS
204.0,59.0,501.064,XS
204.0,59.2,501.161,XS
204.0,59.4,501.231,XS
204.0,26.0,501.011,XS
204.0,26.2,500.953,XS
204.0,26.4,500.843,XS
204.0,26.6,500.736,XS
204.0,26.8,500.64,XS
204.0,27.0,500.559,XS
204.0,27.2,500.495,XS
204.0,27.4,500.443,XS
204.0,27.6,500.398,XS
204.0,27.8,500.401,XS
204.0,28.0,500.387,XS
204.0,28.2,500.387,XS
204.0,28.4,500.398,XS
204.0,28.6,500.413,XS
204.0,28.8,500.425,XS
204.0,29.0,500.426,XS
204.0,29.2,500.413,XS
204.0,29.4,500.385,XS
204.0,29.6,500.379,XS
204.0,29.8,500.334,XS
204.0,30.0,500.275,XS
204.0,30.2,500.204,XS
204.0,30.4,500.13,XS
204.0,30.6,500.06,XS
204.0,30.8,500.005,XS
204.0,31.0,499.965,XS
204.0,31.2,499.973,XS
204.0,31.4,499.963,XS
204.0,31.6,499.957,XS
204.0,31.8,499.949,XS
204.0,32.0,499.93,XS
204.0,32.2,499.895,XS
204.0,32.4,499.843,XS
204.0,32.6,499.777,XS
204.0,32.8,499.731,XS
204.0,33.0,499.663,XS
204.0,33.2,499.608,XS
204.0,33.4,499.567,XS
204.0,33.6,499.538,XS
204.0,33.8,499.52,XS
204.0,34.0,499.529,XS
204.0,34.2,499.565,XS
204.0,34.4,499.639,XS
204.0,34.6,499.695,XS
204.0,34.8,499.737,XS
204.0,35.0,499.754,XS
204.0,35.2,499.742,XS
204.0,35.4,499.705,XS
204.0,35.6,499.657,XS
204.0,35.8,499.6,XS
204.0,36.0,499.547,XS
204.0,36.2,499.465,XS
204.0,36.4,499.378,XS
204.0,36.6,499.294,XS
204.0,36.8,499.221,XS
204.0,37.0,499.165,XS
204.0,37.2,499.124,XS
204.0,37.4,499.096,XS
204.0,37.6,499.087,XS
204.0,37.8,499.078,XS
204.0,38.0,499.093,XS
204.0,38.2,499.136,XS
204.0,38.4,499.2,XS
204.0,38.6,499.273,XS
204.0,38.8,499.339,XS
204.0,39.0,499.386,XS
204.0,39.2,499.412,XS
204.0,39.4,499.411,XS
204.0,39.6,499.396,XS
204.0,39.8,499.383,XS
204.0,40.0,499.372,XS
204.0,40.2,499.361,XS
204.0,40.4,499.343,XS
204.0,40.6,499.32,XS
204.0,40.8,499.288,XS
204.0,41.0,499.248,XS
204.0,41.2,499.205,XS
204.0,41.4,499.165,XS
204.0,41.6,499.126,XS
204.0,41.8,499.086,XS
204.0,42.0,499.046,XS
204.0,42.2,499.012,XS
204.0,42.4,498.985,XS
204.0,42.6,498.968,XS
204.0,42.8,498.96,XS
204.0,43.0,498.958,XS
204.0,43.2,498.957,XS
204.0,43.4,498.953,XS
204.0,43.6,498.942,XS
204.0,43.8,498.928,XS
204.0,44.0,498.898,XS
204.0,44.2,498.856,XS
204.0,44.4,498.816,XS
204.0,44.6,498.789,XS
204.0,44.8,498.784,XS
204.0,45.0,498.792,XS
204.0,45.2,498.835,XS
204.0,45.4,498.887,XS
204.0,45.6,498.942,XS
204.0,45.8,499.001,XS
204.0,46.0,499.064,XS
204.0,46.2,499.124,XS
204.0,46.4,499.154,XS
204.0,46.6,499.187,XS
204.0,46.8,499.202,XS
204.0,47.0,499.205,XS
204.0,47.2,499.204,XS
204.0,47.4,499.207,XS
204.0,47.6,499.214,XS
204.0,47.8,499.223,XS
204.0,48.0,499.215,XS
204.0,48.2,499.228,XS
204.0,48.4,499.235,XS
204.0,48.6,499.234,XS
204.0,48.8,499.224,XS
204.0,49.0,499.209,XS
204.0,49.2,499.193,XS
204.0,49.4,499.179,XS
204.0,49.6,499.18,XS
204.0,49.8,499.189,XS
204.0,50.0,499.212,XS
204.0,50.2,499.247,XS
204.0,50.4,499.284,XS
204.0,50.6,499.315,XS
204.0,50.8,499.299,XS
204.0,51.0,499.302,XS
204.2,51.2,499.323,XS
204.2,51.4,499.303,XS
204.2,51.6,499.278,XS
204.2,51.8,499.254,XS
204.2,52.0,499.238,XS
204.2,52.2,499.203,XS
204.2,52.4,499.236,XS
204.2,52.6,499.29,XS
204.2,52.8,499.358,XS
204.2,53.0,499.429,XS
204.2,53.2,499.491,XS
204.2,53.4,499.538,XS
204.2,53.6,499.53,XS
204.2,53.8,499.569,XS
204.2,54.0,499.597,XS
204.2,54.2,499.615,XS
204.2,54.4,499.624,XS
204.2,54.6,499.631,XS
204.2,54.8,499.641,XS
204.2,55.0,499.608,XS
204.2,55.2,499.647,XS
204.2,55.4,499.697,XS
204.2,55.6,499.751,XS
204.2,55.8,499.817,XS
204.2,56.0,499.901,XS
204.2,56.2,499.998,XS
204.2,56.4,500.04,XS
204.2,56.6,500.141,XS
204.2,56.8,500.225,XS
204.2,57.0,500.289,XS
204.2,57.2,500.335,XS
204.2,57.4,500.369,XS
204.2,57.6,500.4,XS
204.2,57.8,500.376,XS
204.2,58.0,500.446,XS
204.2,58.2,500.546,XS
204.2,58.4,500.674,XS
204.2,58.6,500.819,XS
204.2,58.8,500.966,XS
204.2,59.0,501.099,XS
204.2,59.2,501.207,XS
204.2,26.0,500.967,XS
204.2,26.2,500.864,XS
204.2,26.4,500.761,XS
204.2,26.6,500.664,XS
204.2,26.8,500.581,XS
204.2,27.0,500.513,XS
204.2,27.2,500.458,XS
204.2,27.4,500.411,XS
204.2,27.6,500.409,XS
204.2,27.8,500.378,XS
204.2,28.0,500.354,XS
204.2,28.2,500.34,XS
204.2,28.4,500.335,XS
204.2,28.6,500.34,XS
204.2,28.8,500.348,XS
204.2,29.0,500.354,XS
204.2,29.2,500.353,XS
204.2,29.4,500.372,XS
204.2,29.6,500.353,XS
204.2,29.8,500.328,XS
204.2,30.0,500.288,XS
204.2,30.2,500.231,XS
204.2,30.4,500.162,XS
204.2,30.6,500.088,XS
204.2,30.8,500.018,XS
204.2,31.0,499.99,XS
204.2,31.2,499.95,XS
204.2,31.4,499.926,XS
204.2,31.6,499.911,XS
204.2,31.8,499.894,XS
204.2,32.0,499.87,XS
204.2,32.2,499.834,XS
204.2,32.4,499.786,XS
204.2,32.6,499.755,XS
204.2,32.8,499.697,XS
204.2,33.0,499.64,XS
204.2,33.2,499.592,XS
204.2,33.4,499.556,XS
204.2,33.6,499.526,XS
204.2,33.8,499.51,XS
204.2,34.0,499.521,XS
204.2,34.2,499.581,XS
204.2,34.4,499.636,XS
204.2,34.6,499.689,XS
204.2,34.8,499.725,XS
204.2,35.0,499.734,XS
204.2,35.2,499.712,XS
204.2,35.4,499.665,XS
204.2,35.6,499.608,XS
204.2,35.8,499.561,XS
204.2,36.0,499.489,XS
204.2,36.2,499.407,XS
204.2,36.4,499.326,XS
204.2,36.6,499.253,XS
204.2,36.8,499.194,XS
204.2,37.0,499.15,XS
204.2,37.2,499.118,XS
204.2,37.4,499.107,XS
204.2,37.6,499.089,XS
204.2,37.8,499.08,XS
204.2,38.0,499.095,XS
204.2,38.2,499.136,XS
204.2,38.4,499.198,XS
204.2,38.6,499.268,XS
204.2,38.8,499.331,XS
204.2,39.0,499.387,XS
204.2,39.2,499.408,XS
204.2,39.4,499.404,XS
204.2,39.6,499.387,XS
204.2,39.8,499.37,XS
204.2,40.0,499.354,XS
204.2,40.2,499.336,XS
204.2,40.4,499.321,XS
204.2,40.6,499.299,XS
204.2,40.8,499.27,XS
204.2,41.0,499.238,XS
204.2,41.2,499.205,XS
204.2,41.4,499.174,XS
204.2,41.6,499.145,XS
204.2,41.8,499.113,XS
204.2,42.0,499.08,XS
204.2,42.2,499.043,XS
204.2,42.4,499.006,XS
204.2,42.6,498.975,XS
204.2,42.8,498.95,XS
204.2,43.0,498.934,XS
204.2,43.2,498.923,XS
204.2,43.4,498.911,XS
204.2,43.6,498.908,XS
204.2,43.8,498.895,XS
204.2,44.0,498.868,XS
204.2,44.2,498.832,XS
204.2,44.4,498.799,XS
204.2,44.6,498.78,XS
204.2,44.8,498.774,XS
204.2,45.0,498.804,XS
204.2,45.2,498.85,XS
204.2,45.4,498.904,XS
204.2,45.6,498.959,XS
204.2,45.8,499.017,XS
204.2,46.0,499.079,XS
204.2,46.2,499.121,XS
204.2,46.4,499.169,XS
204.2,46.6,499.199,XS
204.2,46.8,499.212,XS
204.2,47.0,499.213,XS
204.2,47.2,499.211,XS
204.2,47.4,499.214,XS
204.2,47.6,499.221,XS
204.2,47.8,499.213,XS
204.2,48.0,499.233,XS
204.2,48.2,499.253,XS
204.2,48.4,499.265,XS
204.2,48.6,499.267,XS
204.2,48.8,499.256,XS
204.2,49.0,499.237,XS
204.2,49.2,499.214,XS
204.2,49.4,499.168,XS
204.2,49.6,499.164,XS
204.2,49.8,499.169,XS
204.2,50.0,499.192,XS
204.2,50.2,499.231,XS
204.2,50.4,499.277,XS
204.2,50.6,499.284,XS
204.2,50.8,499.314,XS
204.2,51.0,499.327,XS
204.4,25.6,501.014,XS
204.4,25.8,500.97,XS
204.4,26.0,500.875,XS
204.4,26.2,500.778,XS
204.4,26.4,500.687,XS
204.4,26.6,500.609,XS
204.4,26.8,500.546,XS
204.4,27.0,500.496,XS
204.4,27.2,500.453,XS
204.4,27.4,500.454,XS
204.4,27.6,500.418,XS
204.4,27.8,500.38,XS
204.4,28.0,500.341,XS
204.4,28.2,500.305,XS
204.4,28.4,500.277,XS
204.4,28.6,500.261,XS
204.4,28.8,500.256,XS
204.4,29.0,500.291,XS
204.4,29.2,500.328,XS
204.4,29.4,500.33,XS
204.4,29.6,500.327,XS
204.4,29.8,500.319,XS
204.4,30.0,500.297,XS
204.4,30.2,500.256,XS
204.4,30.4,500.195,XS
204.4,30.6,500.12,XS
204.4,30.8,500.071,XS
204.4,31.0,500.001,XS
204.4,31.2,499.947,XS
204.4,31.4,499.911,XS
204.4,31.6,499.888,XS
204.4,31.8,499.864,XS
204.4,32.0,499.836,XS
204.4,32.2,499.801,XS
204.4,32.4,499.786,XS
204.4,32.6,499.741,XS
204.4,32.8,499.695,XS
204.4,33.0,499.65,XS
204.4,33.2,499.61,XS
204.4,33.4,499.577,XS
204.4,33.6,499.548,XS
204.4,33.8,499.531,XS
204.4,34.0,499.564,XS
204.4,34.2,499.6,XS
204.4,34.4,499.648,XS
204.4,34.6,499.689,XS
204.4,34.8,499.711,XS
204.4,35.0,499.705,XS
204.4,35.2,499.671,XS
204.4,35.4,499.615,XS
204.4,35.6,499.567,XS
204.4,35.8,499.5,XS
204.4,36.0,499.426,XS
204.4,36.2,499.352,XS
204.4,36.4,499.284,XS
204.4,36.6,499.23,XS
204.4,36.8,499.19,XS
204.4,37.0,499.164,XS
204.4,37.2,499.158,XS
204.4,37.4,499.141,XS
204.4,37.6,499.123,XS
204.4,37.8,499.112,XS
204.4,38.0,499.121,XS
204.4,38.2,499.151,XS
204.4,38.4,499.198,XS
204.4,38.6,499.251,XS
204.4,38.8,499.309,XS
204.4,39.0,499.344,XS
204.4,39.2,499.358,XS
204.4,39.4,499.351,XS
204.4,39.6,499.334,XS
204.4,39.8,499.317,XS
204.4,40.0,499.299,XS
204.4,40.2,499.288,XS
204.4,40.4,499.273,XS
204.4,40.6,499.254,XS
204.4,40.8,499.232,XS
204.4,41.0,499.208,XS
204.4,41.2,499.184,XS
204.4,41.4,499.162,XS
204.4,41.6,499.142,XS
204.4,41.8,499.121,XS
204.4,42.0,499.092,XS
204.4,42.2,499.056,XS
204.4,42.4,499.015,XS
204.4,42.6,498.976,XS
204.4,42.8,498.942,XS
204.4,43.0,498.916,XS
204.4,43.2,498.895,XS
204.4,43.4,498.888,XS
204.4,43.6,498.883,XS
204.4,43.8,498.87,XS
204.4,44.0,498.844,XS
204.4,44.2,498.811,XS
204.4,44.4,498.782,XS
204.4,44.6,498.768,XS
204.4,44.8,498.782,XS
204.4,45.0,498.817,XS
204.4,45.2,498.865,XS
204.4,45.4,498.92,XS
204.4,45.6,498.975,XS
204.4,45.8,499.032,XS
204.4,46.0,499.075,XS
204.4,46.2,499.129,XS
204.4,46.4,499.17,XS
204.4,46.6,499.192,XS
204.4,46.8,499.197,XS
204.4,47.0,499.192,XS
204.4,47.2,499.187,XS
204.4,47.4,499.188,XS
204.4,47.6,499.177,XS
204.4,47.8,499.195,XS
204.4,48.0,499.22,XS
204.4,48.2,499.247,XS
204.4,48.4,499.266,XS
204.4,48.6,499.272,XS
204.4,48.8,499.263,XS
204.4,49.0,499.241,XS
204.4,49.2,499.188,XS
204.4,49.4,499.173,XS
204.4,49.6,499.161,XS
204.4,49.8,499.16,XS
204.4,50.0,499.179,XS
204.4,50.2,499.219,XS
204.4,50.4,499.234,XS
204.4,50.6,499.286,XS
204.4,50.8,499.328,XS
204.4,51.0,499.352,XS
204.4,51.2,499.354,XS
204.4,51.4,499.338,XS
204.4,51.6,499.312,XS
204.4,51.8,499.287,XS
204.4,52.0,499.234,XS
204.4,52.2,499.242,XS
204.4,52.4,499.27,XS
204.4,52.6,499.318,XS
204.4,52.8,499.381,XS
204.4,53.0,499.448,XS
204.4,53.2,499.507,XS
204.4,53.4,499.508,XS
204.4,53.6,499.552,XS
204.4,53.8,499.593,XS
204.4,54.0,499.627,XS
204.4,54.2,499.654,XS
204.4,54.4,499.676,XS
204.4,54.6,499.696,XS
204.4,54.8,499.668,XS
204.4,55.0,499.705,XS
204.4,55.2,499.75,XS
204.4,55.4,499.8,XS
204.4,55.6,499.855,XS
204.4,55.8,499.922,XS
204.4,56.0,500.01,XS
204.4,56.2,500.054,XS
204.4,56.4,500.166,XS
204.4,56.6,500.269,XS
204.4,56.8,500.351,XS
204.4,57.0,500.411,XS
204.4,57.2,500.449,XS
204.4,57.4,500.474,XS
204.4,57.6,500.432,XS
204.4,57.8,500.467,XS
204.4,58.0,500.524,XS
204.4,58.2,500.609,XS
204.4,58.4,500.722,XS
204.4,58.6,500.855,XS
204.4,58.8,500.994,XS
204.4,59.0,501.123,XS
204.4,59.2,501.162,XS
204.6,25.2,501.06,XS
204.6,25.4,501.022,XS
204.6,25.6,500.938,XS
204.6,25.8,500.851,XS
204.6,26.0,500.763,XS
204.6,26.2,500.681,XS
204.6,26.4,500.612,XS
204.6,26.6,500.56,XS
204.6,26.8,500.524,XS
204.6,27.0,500.498,XS
204.6,27.2,500.511,XS
204.6,27.4,500.482,XS
204.6,27.6,500.447,XS
204.6,27.8,500.406,XS
204.6,28.0,500.357,XS
204.6,28.2,500.305,XS
204.6,28.4,500.259,XS
204.6,28.6,500.225,XS
204.6,28.8,500.241,XS
204.6,29.0,500.245,XS
204.6,29.2,500.257,XS
204.6,29.4,500.271,XS
204.6,29.6,500.284,XS
204.6,29.8,500.293,XS
204.6,30.0,500.289,XS
204.6,30.2,500.265,XS
204.6,30.4,500.218,XS
204.6,30.6,500.178,XS
204.6,30.8,500.099,XS
204.6,31.0,500.022,XS
204.6,31.2,499.959,XS
204.6,31.4,499.917,XS
204.6,31.6,499.887,XS
204.6,31.8,499.859,XS
204.6,32.0,499.828,XS
204.6,32.2,499.821,XS
204.6,32.4,499.788,XS
204.6,32.6,499.753,XS
204.6,32.8,499.717,XS
204.6,33.0,499.681,XS
204.6,33.2,499.648,XS
204.6,33.4,499.618,XS
204.6,33.6,499.589,XS
204.6,33.8,499.594,XS
204.6,34.0,499.603,XS
204.6,34.2,499.632,XS
204.6,34.4,499.667,XS
204.6,34.6,499.693,XS
204.6,34.8,499.698,XS
204.6,35.0,499.676,XS
204.6,35.2,499.629,XS
204.6,35.4,499.583,XS
204.6,35.6,499.514,XS
204.6,35.8,499.444,XS
204.6,36.0,499.373,XS
204.6,36.2,499.308,XS
204.6,36.4,499.257,XS
204.6,36.6,499.224,XS
204.6,36.8,499.206,XS
204.6,37.0,499.211,XS
204.6,37.2,499.206,XS
204.6,37.4,499.194,XS
204.6,37.6,499.176,XS
204.6,37.8,499.163,XS
204.6,38.0,499.163,XS
204.6,38.2,499.177,XS
204.6,38.4,499.202,XS
204.6,38.6,499.241,XS
204.6,38.8,499.267,XS
204.6,39.0,499.283,XS
204.6,39.2,499.285,XS
204.6,39.4,499.274,XS
204.6,39.6,499.255,XS
204.6,39.8,499.245,XS
204.6,40.0,499.235,XS
204.6,40.2,499.223,XS
204.6,40.4,499.209,XS
204.6,40.6,499.194,XS
204.6,40.8,499.178,XS
204.6,41.0,499.162,XS
204.6,41.2,499.145,XS
204.6,41.4,499.131,XS
204.6,41.6,499.12,XS
204.6,41.8,499.105,XS
204.6,42.0,499.083,XS
204.6,42.2,499.052,XS
204.6,42.4,499.015,XS
204.6,42.6,498.977,XS
204.6,42.8,498.943,XS
204.6,43.0,498.911,XS
204.6,43.2,498.897,XS
204.6,43.4,498.89,XS
204.6,43.6,498.887,XS
204.6,43.8,498.876,XS
204.6,44.0,498.852,XS
204.6,44.2,498.822,XS
204.6,44.4,498.796,XS
204.6,44.6,498.776,XS
204.6,44.8,498.793,XS
204.6,45.0,498.829,XS
204.6,45.2,498.879,XS
204.6,45.4,498.935,XS
204.6,45.6,498.991,XS
204.6,45.8,499.031,XS
204.6,46.0,499.087,XS
204.6,46.2,499.133,XS
204.6,46.4,499.163,XS
204.6,46.6,499.173,XS
204.6,46.8,499.167,XS
204.6,47.0,499.154,XS
204.6,47.2,499.144,XS
204.6,47.4,499.125,XS
204.6,47.6,499.137,XS
204.6,47.8,499.158,XS
204.6,48.0,499.188,XS
204.6,48.2,499.222,XS
204.6,48.4,499.251,XS
204.6,48.6,499.264,XS
204.6,48.8,499.26,XS
204.6,49.0,499.215,XS
204.6,49.2,499.192,XS
204.6,49.4,499.167,XS
204.6,49.6,499.142,XS
204.6,49.8,499.13,XS
204.6,50.0,499.141,XS
204.6,50.2,499.177,XS
204.6,50.4,499.232,XS
204.6,50.6,499.293,XS
204.6,50.8,499.346,XS
204.6,51.0,499.379,XS
204.6,51.2,499.387,XS
204.6,51.4,499.372,XS
204.6,51.6,499.346,XS
204.6,51.8,499.287,XS
204.6,52.0,499.28,XS
204.6,52.2,499.287,XS
204.6,52.4,499.314,XS
204.6,52.6,499.36,XS
204.6,52.8,499.421,XS
204.6,53.0,499.487,XS
204.6,53.2,499.5,XS
204.6,53.4,499.545,XS
204.6,53.6,499.582,XS
204.6,53.8,499.617,XS
204.6,54.0,499.65,XS
204.6,54.2,499.679,XS
204.6,54.4,499.706,XS
204.6,54.6,499.732,XS
204.6,54.8,499.776,XS
204.6,55.0,499.822,XS
204.6,55.2,499.871,XS
204.6,55.4,499.923,XS
204.6,55.6,499.977,XS
204.6,55.8,500.045,XS
204.6,56.0,500.075,XS
204.6,56.2,500.177,XS
204.6,56.4,500.279,XS
204.6,56.6,500.369,XS
204.6,56.8,500.437,XS
204.6,57.0,500.48,XS
204.6,57.2,500.503,XS
204.6,57.4,500.512,XS
204.6,57.6,500.532,XS
204.6,57.8,500.558,XS
204.6,58.0,500.602,XS
204.6,58.2,500.671,XS
204.6,58.4,500.767,XS
204.6,58.6,500.884,XS
204.6,58.8,501.01,XS
204.8,24.8,501.082,XS
204.8,25.0,501.075,XS
204.8,25.2,501.012,XS
204.8,25.4,500.933,XS
204.8,25.6,500.85,XS
204.8,25.8,500.766,XS
204.8,26.0,500.686,XS
204.8,26.2,500.617,XS
204.8,26.4,500.567,XS
204.8,26.6,500.537,XS
204.8,26.8,500.524,XS
204.8,27.0,500.55,XS
204.8,27.2,500.538,XS
204.8,27.4,500.513,XS
204.8,27.6,500.477,XS
204.8,27.8,500.435,XS
204.8,28.0,500.379,XS
204.8,28.2,500.315,XS
204.8,28.4,500.253,XS
204.8,28.6,500.238,XS
204.8,28.8,500.215,XS
204.8,29.0,500.212,XS
204.8,29.2,500.223,XS
204.8,29.4,500.241,XS
204.8,29.6,500.259,XS
204.8,29.8,500.275,XS
204.8,30.0,500.281,XS
204.8,30.2,500.268,XS
204.8,30.4,500.257,XS
204.8,30.6,500.196,XS
204.8,30.8,500.122,XS
204.8,31.0,500.045,XS
204.8,31.2,499.98,XS
204.8,31.4,499.935,XS
204.8,31.6,499.903,XS
204.8,31.8,499.872,XS
204.8,32.0,499.867,XS
204.8,32.2,499.838,XS
204.8,32.4,499.808,XS
204.8,32.6,499.779,XS
204.8,32.8,499.749,XS
204.8,33.0,499.719,XS
204.8,33.2,499.689,XS
204.8,33.4,499.66,XS
204.8,33.6,499.654,XS
204.8,33.8,499.639,XS
204.8,34.0,499.644,XS
204.8,34.2,499.664,XS
204.8,34.4,499.686,XS
204.8,34.6,499.697,XS
204.8,34.8,499.687,XS
204.8,35.0,499.653,XS
204.8,35.2,499.614,XS
204.8,35.4,499.547,XS
204.8,35.6,499.476,XS
204.8,35.8,499.404,XS
204.8,36.0,499.337,XS
204.8,36.2,499.283,XS
204.8,36.4,499.246,XS
204.8,36.6,499.231,XS
204.8,36.8,499.244,XS
204.8,37.0,499.253,XS
204.8,37.2,499.258,XS
204.8,37.4,499.249,XS
204.8,37.6,499.231,XS
204.8,37.8,499.215,XS
204.8,38.0,499.206,XS
204.8,38.2,499.204,XS
204.8,38.4,499.216,XS
204.8,38.6,499.221,XS
204.8,38.8,499.225,XS
204.8,39.0,499.223,XS
204.8,39.2,499.214,XS
204.8,39.4,499.199,XS
204.8,39.6,499.19,XS
204.8,39.8,499.179,XS
204.8,40.0,499.167,XS
204.8,40.2,499.156,XS
204.8,40.4,499.145,XS
204.8,40.6,499.133,XS
204.8,40.8,499.121,XS
204.8,41.0,499.109,XS
204.8,41.2,499.097,XS
204.8,41.4,499.09,XS
204.8,41.6,499.082,XS
204.8,41.8,499.072,XS
204.8,42.0,499.056,XS
204.8,42.2,499.035,XS
204.8,42.4,499.009,XS
204.8,42.6,498.982,XS
204.8,42.8,498.952,XS
204.8,43.0,498.936,XS
204.8,43.2,498.925,XS
204.8,43.4,498.92,XS
204.8,43.6,498.917,XS
204.8,43.8,498.905,XS
204.8,44.0,498.88,XS
204.8,44.2,498.846,XS
204.8,44.4,498.808,XS
204.8,44.6,498.801,XS
204.8,44.8,498.815,XS
204.8,45.0,498.848,XS
204.8,45.2,498.897,XS
204.8,45.4,498.952,XS
204.8,45.6,498.991,XS
204.8,45.8,499.048,XS
204.8,46.0,499.099,XS
204.8,46.2,499.137,XS
204.8,46.4,499.155,XS
204.8,46.6,499.153,XS
204.8,46.8,499.136,XS
204.8,47.0,499.114,XS
204.8,47.2,499.08,XS
204.8,47.4,499.083,XS
204.8,47.6,499.096,XS
204.8,47.8,499.118,XS
204.8,48.0,499.153,XS
204.8,48.2,499.195,XS
204.8,48.4,499.233,XS
204.8,48.6,499.256,XS
204.8,48.8,499.235,XS
204.8,49.0,499.229,XS
204.8,49.2,499.209,XS
204.8,49.4,499.183,XS
204.8,49.6,499.157,XS
204.8,49.8,499.144,XS
204.8,50.0,499.156,XS
204.8,50.2,499.162,XS
204.8,50.4,499.226,XS
204.8,50.6,499.296,XS
204.8,50.8,499.358,XS
204.8,51.0,499.4,XS
204.8,51.2,499.415,XS
204.8,51.4,499.405,XS
204.8,51.6,499.346,XS
204.8,51.8,499.334,XS
204.8,52.0,499.329,XS
204.8,52.2,499.338,XS
204.8,52.4,499.368,XS
204.8,52.6,499.418,XS
204.8,52.8,499.482,XS
204.8,53.0,499.505,XS
204.8,53.2,499.566,XS
204.8,53.4,499.612,XS
204.8,53.6,499.65,XS
204.8,53.8,499.687,XS
204.8,54.0,499.723,XS
204.8,54.2,499.759,XS
204.8,54.4,499.795,XS
204.8,54.6,499.786,XS
204.8,54.8,499.848,XS
204.8,55.0,499.91,XS
204.8,55.2,499.972,XS
204.8,55.4,500.036,XS
204.8,55.6,500.1,XS
204.8,55.8,500.109,XS
204.8,56.0,500.195,XS
204.8,56.2,500.292,XS
204.8,56.4,500.388,XS
204.8,56.6,500.471,XS
204.8,56.8,500.531,XS
204.8,57.0,500.567,XS
204.8,57.2,500.584,XS
204.8,57.4,500.594,XS
204.8,57.6,500.603,XS
204.8,57.8,500.615,XS
204.8,58.0,500.641,XS
204.8,58.2,500.688,XS
204.8,58.4,500.761,XS
204.8,58.6,500.854,XS
204.8,58.8,500.959,XS
205.0,24.8,501.094,XS
205.0,25.0,501.044,XS
205.0,25.2,500.975,XS
205.0,25.4,500.894,XS
205.0,25.6,500.81,XS
205.0,25.8,500.726,XS
205.0,26.0,500.65,XS
205.0,26.2,500.589,XS
205.0,26.4,500.549,XS
205.0,26.6,500.531,XS
205.0,26.8,500.561,XS
205.0,27.0,500.562,XS
205.0,27.2,500.556,XS
205.0,27.4,500.533,XS
205.0,27.6,500.498,XS
205.0,27.8,500.455,XS
205.0,28.0,500.395,XS
205.0,28.2,500.323,XS
205.0,28.4,500.285,XS
205.0,28.6,500.232,XS
205.0,28.8,500.199,XS
205.0,29.0,500.188,XS
205.0,29.2,500.196,XS
205.0,29.4,500.213,XS
205.0,29.6,500.233,XS
205.0,29.8,500.252,XS
205.0,30.0,500.263,XS
205.0,30.2,500.283,XS
205.0,30.4,500.253,XS
205.0,30.6,500.202,XS
205.0,30.8,500.135,XS
205.0,31.0,500.065,XS
205.0,31.2,500.003,XS
205.0,31.4,499.958,XS
205.0,31.6,499.925,XS
205.0,31.8,499.92,XS
205.0,32.0,499.892,XS
205.0,32.2,499.864,XS
205.0,32.4,499.835,XS
205.0,32.6,499.807,XS
205.0,32.8,499.779,XS
205.0,33.0,499.75,XS
205.0,33.2,499.722,XS
205.0,33.4,499.716,XS
205.0,33.6,499.691,XS
205.0,33.8,499.674,XS
205.0,34.0,499.675,XS
205.0,34.2,499.688,XS
205.0,34.4,499.701,XS
205.0,34.6,499.701,XS
205.0,34.8,499.68,XS
205.0,35.0,499.655,XS
205.0,35.2,499.597,XS
205.0,35.4,499.527,XS
205.0,35.6,499.455,XS
205.0,35.8,499.384,XS
205.0,36.0,499.321,XS
205.0,36.2,499.274,XS
205.0,36.4,499.248,XS
205.0,36.6,499.258,XS
205.0,36.8,499.273,XS
205.0,37.0,499.291,XS
205.0,37.2,499.301,XS
205.0,37.4,499.294,XS
205.0,37.6,499.276,XS
205.0,37.8,499.258,XS
205.0,38.0,499.241,XS
205.0,38.2,499.234,XS
205.0,38.4,499.22,XS
