X,Y,Z,Label
164.2,-7.2,495.492,XS
164.2,-7.0,495.475,XS
164.2,-6.8,495.459,XS
164.2,-6.6,495.444,XS
164.2,-6.4,495.438,XS
164.2,-6.2,495.449,XS
164.2,-6.0,495.523,XS
164.2,-5.8,495.589,XS
164.2,-5.6,495.684,XS
164.2,-5.4,495.784,XS
164.2,-5.2,495.894,XS
164.2,-5.0,496.007,XS
164.2,-4.8,496.842,XS
164.4,-9.0,496.933,XS
164.4,-8.8,496.095,XS
164.4,-8.6,495.983,XS
164.4,-8.4,495.868,XS
164.4,-8.2,495.763,XS
164.4,-8.0,495.66,XS
164.4,-7.8,495.573,XS
164.4,-7.6,495.508,XS
164.4,-7.4,495.465,XS
164.4,-7.2,495.441,XS
164.4,-7.0,495.427,XS
164.4,-6.8,495.418,XS
164.4,-6.6,495.417,XS
164.4,-6.4,495.43,XS
164.4,-6.2,495.491,XS
164.4,-6.0,495.549,XS
164.4,-5.8,495.623,XS
164.4,-5.6,495.719,XS
164.4,-5.4,495.814,XS
164.4,-5.2,495.916,XS
164.4,-5.0,496.023,XS
164.4,-4.8,496.855,XS
164.6,-9.0,496.914,XS
164.6,-8.8,496.072,XS
164.6,-8.6,495.957,XS
164.6,-8.4,495.837,XS
164.6,-8.2,495.726,XS
164.6,-8.0,495.617,XS
164.6,-7.8,495.526,XS
164.6,-7.6,495.458,XS
164.6,-7.4,495.414,XS
164.6,-7.2,495.389,XS
164.6,-7.0,495.362,XS
164.6,-6.8,495.369,XS
164.6,-6.6,495.387,XS
164.6,-6.4,495.438,XS
164.6,-6.2,495.493,XS
164.6,-6.0,495.562,XS
164.6,-5.8,495.643,XS
164.6,-5.6,495.73,XS
164.6,-5.4,495.827,XS
164.6,-5.2,495.921,XS
164.6,-5.0,496.02,XS
164.6,-4.8,496.851,XS
164.8,-9.0,496.862,XS
164.8,-8.8,496.021,XS
164.8,-8.6,495.906,XS
164.8,-8.4,495.788,XS
164.8,-8.2,495.68,XS
164.8,-8.0,495.574,XS
164.8,-7.8,495.485,XS
164.8,-7.6,495.418,XS
164.8,-7.4,495.375,XS
164.8,-7.2,495.327,XS
164.8,-7.0,495.334,XS
164.8,-6.8,495.345,XS
164.8,-6.6,495.375,XS
164.8,-6.4,495.422,XS
164.8,-6.2,495.485,XS
164.8,-6.0,495.56,XS
164.8,-5.8,495.642,XS
164.8,-5.6,495.726,XS
164.8,-5.4,495.817,XS
164.8,-5.2,495.904,XS
164.8,-5.0,495.997,XS
164.8,-4.8,496.826,XS
165.0,-9.0,496.794,XS
165.0,-8.8,495.953,XS
165.0,-8.6,495.845,XS
165.0,-8.4,495.735,XS
165.0,-8.2,495.638,XS
165.0,-8.0,495.542,XS
165.0,-7.8,495.462,XS
165.0,-7.6,495.401,XS
165.0,-7.4,495.327,XS
165.0,-7.2,495.322,XS
165.0,-7.0,495.319,XS
165.0,-6.8,495.332,XS
165.0,-6.6,495.362,XS
165.0,-6.4,495.41,XS
165.0,-6.2,495.472,XS
165.0,-6.0,495.544,XS
165.0,-5.8,495.62,XS
165.0,-5.6,495.698,XS
165.0,-5.4,495.784,XS
165.0,-5.2,495.866,XS
165.0,-5.0,495.955,XS
165.0,-4.8,496.784,XS
165.2,-9.0,496.726,XS
165.2,-8.8,495.888,XS
165.2,-8.6,495.788,XS
165.2,-8.4,495.692,XS
165.2,-8.2,495.61,XS
165.2,-8.0,495.53,XS
165.2,-7.8,495.463,XS
165.2,-7.6,495.41,XS
165.2,-7.4,495.35,XS
165.2,-7.2,495.335,XS
165.2,-7.0,495.332,XS
165.2,-6.8,495.342,XS
165.2,-6.6,495.367,XS
165.2,-6.4,495.406,XS
165.2,-6.2,495.458,XS
165.2,-6.0,495.518,XS
165.2,-5.8,495.584,XS
165.2,-5.6,495.654,XS
165.2,-5.4,495.736,XS
165.2,-5.2,495.815,XS
165.2,-5.0,495.902,XS
165.2,-4.8,496.731,XS
165.4,-9.0,496.668,XS
165.4,-8.8,495.833,XS
165.4,-8.6,495.743,XS
165.4,-8.4,495.662,XS
165.4,-8.2,495.598,XS
165.4,-8.0,495.536,XS
165.4,-7.8,495.483,XS
165.4,-7.6,495.399,XS
165.4,-7.4,495.384,XS
165.4,-7.2,495.37,XS
165.4,-7.0,495.366,XS
165.4,-6.8,495.371,XS
165.4,-6.6,495.386,XS
165.4,-6.4,495.411,XS
165.4,-6.2,495.445,XS
165.4,-6.0,495.488,XS
165.4,-5.8,495.541,XS
165.4,-5.6,495.602,XS
165.4,-5.4,495.68,XS
165.4,-5.2,495.758,XS
165.4,-5.0,495.846,XS
165.4,-4.8,496.677,XS
165.6,-9.0,496.617,XS
165.6,-8.8,495.786,XS
165.6,-8.6,495.706,XS
165.6,-8.4,495.64,XS
165.6,-8.2,495.593,XS
165.6,-8.0,495.549,XS
165.6,-7.8,495.459,XS
165.6,-7.6,495.444,XS
165.6,-7.4,495.424,XS
165.6,-7.2,495.41,XS
165.6,-7.0,495.404,XS
165.6,-6.8,495.404,XS
165.6,-6.6,495.408,XS
165.6,-6.4,495.417,XS
165.6,-6.2,495.433,XS
165.6,-6.0,495.459,XS
165.6,-5.8,495.497,XS
165.6,-5.6,495.549,XS
165.6,-5.4,495.623,XS
165.6,-5.2,495.702,XS
165.6,-5.0,495.79,XS
165.6,-4.8,496.622,XS
165.8,-9.0,496.586,XS
165.8,-8.8,495.758,XS
165.8,-8.6,495.687,XS
165.8,-8.4,495.637,XS
165.8,-8.2,495.601,XS
165.8,-8.0,495.57,XS
165.8,-7.8,495.499,XS
165.8,-7.6,495.481,XS
165.8,-7.4,495.462,XS
165.8,-7.2,495.446,XS
165.8,-7.0,495.437,XS
165.8,-6.8,495.431,XS
165.8,-6.6,495.424,XS
165.8,-6.4,495.42,XS
165.8,-6.2,495.422,XS
165.8,-6.0,495.433,XS
165.8,-5.8,495.46,XS
165.8,-5.6,495.503,XS
165.8,-5.4,495.573,XS
165.8,-5.2,495.738,XS
165.8,-5.0,496.569,XS
166.0,-9.0,496.582,XS
166.0,-8.8,495.757,XS
166.0,-8.6,495.692,XS
166.0,-8.4,495.654,XS
166.0,-8.2,495.623,XS
166.0,-8.0,495.598,XS
166.0,-7.8,495.53,XS
166.0,-7.6,495.512,XS
166.0,-7.4,495.49,XS
166.0,-7.2,495.469,XS
166.0,-7.0,495.455,XS
166.0,-6.8,495.442,XS
166.0,-6.6,495.43,XS
166.0,-6.4,495.418,XS
166.0,-6.2,495.412,XS
166.0,-6.0,495.416,XS
166.0,-5.8,495.435,XS
166.0,-5.6,495.551,XS
166.0,-5.4,495.617,XS
166.0,-5.2,495.698,XS
166.0,-5.0,496.525,XS
166.2,-9.0,496.604,XS
166.2,-8.8,495.779,XS
166.2,-8.6,495.717,XS
166.2,-8.4,495.683,XS
166.2,-8.2,495.653,XS
166.2,-8.0,495.566,XS
166.2,-7.8,495.555,XS
166.2,-7.6,495.53,XS
166.2,-7.4,495.501,XS
166.2,-7.2,495.472,XS
166.2,-7.0,495.451,XS
166.2,-6.8,495.433,XS
166.2,-6.6,495.419,XS
166.2,-6.4,495.408,XS
166.2,-6.2,495.403,XS
166.2,-6.0,495.462,XS
166.2,-5.8,495.491,XS
166.2,-5.6,495.535,XS
166.2,-5.4,495.603,XS
166.2,-5.2,495.678,XS
166.2,-5.0,496.498,XS
166.4,-9.0,496.64,XS
166.4,-8.8,495.815,XS
166.4,-8.6,495.753,XS
166.4,-8.4,495.717,XS
166.4,-8.2,495.683,XS
166.4,-8.0,495.597,XS
166.4,-7.8,495.567,XS
166.4,-7.6,495.531,XS
166.4,-7.4,495.49,XS
166.4,-7.2,495.452,XS
166.4,-7.0,495.423,XS
166.4,-6.8,495.403,XS
166.4,-6.6,495.391,XS
166.4,-6.4,495.389,XS
166.4,-6.2,495.44,XS
166.4,-6.0,495.466,XS
166.4,-5.8,495.503,XS
166.4,-5.6,495.55,XS
166.4,-5.4,495.613,XS
166.4,-5.2,495.68,XS
166.4,-5.0,496.491,XS
166.6,-9.0,496.678,XS
166.6,-8.8,495.851,XS
166.6,-8.6,495.788,XS
166.6,-8.4,495.747,XS
166.6,-8.2,495.705,XS
166.6,-8.0,495.606,XS
166.6,-7.8,495.564,XS
166.6,-7.6,495.514,XS
166.6,-7.4,495.462,XS
166.6,-7.2,495.414,XS
166.6,-7.0,495.377,XS
166.6,-6.8,495.356,XS
166.6,-6.6,495.352,XS
166.6,-6.4,495.365,XS
166.6,-6.2,495.434,XS
166.6,-6.0,495.479,XS
166.6,-5.8,495.529,XS
166.6,-5.6,495.581,XS
166.6,-5.4,495.642,XS
166.6,-5.2,495.7,XS
166.6,-5.0,496.503,XS
166.8,-9.0,496.702,XS
166.8,-8.8,495.874,XS
166.8,-8.6,495.811,XS
166.8,-8.4,495.762,XS
166.8,-8.2,495.712,XS
166.8,-8.0,495.602,XS
166.8,-7.8,495.547,XS
166.8,-7.6,495.485,XS
166.8,-7.4,495.422,XS
166.8,-7.2,495.366,XS
166.8,-7.0,495.323,XS
166.8,-6.8,495.303,XS
166.8,-6.6,495.309,XS
166.8,-6.4,495.373,XS
166.8,-6.2,495.429,XS
166.8,-6.0,495.495,XS
166.8,-5.8,495.56,XS
166.8,-5.6,495.619,XS
166.8,-5.4,495.679,XS
166.8,-5.2,495.731,XS
166.8,-5.0,496.526,XS
167.0,-9.0,496.703,XS
167.0,-8.8,495.873,XS
167.0,-8.6,495.813,XS
167.0,-8.4,495.758,XS
167.0,-8.2,495.703,XS
167.0,-8.0,495.587,XS
167.0,-7.8,495.524,XS
167.0,-7.6,495.454,XS
167.0,-7.4,495.384,XS
167.0,-7.2,495.322,XS
167.0,-7.0,495.275,XS
167.0,-6.8,495.256,XS
167.0,-6.6,495.295,XS
167.0,-6.4,495.349,XS
167.0,-6.2,495.424,XS
167.0,-6.0,495.506,XS
167.0,-5.8,495.585,XS
167.0,-5.6,495.652,XS
167.0,-5.4,495.711,XS
167.0,-5.2,495.758,XS
167.2,-9.0,496.675,XS
167.2,-8.8,495.845,XS
167.2,-8.6,495.787,XS
167.2,-8.4,495.734,XS
167.2,-8.2,495.609,XS
167.2,-8.0,495.564,XS
167.2,-7.8,495.501,XS
167.2,-7.6,495.429,XS
167.2,-7.4,495.357,XS
167.2,-7.2,495.292,XS
167.2,-7.0,495.24,XS
167.2,-6.8,495.225,XS
167.2,-6.6,495.27,XS
167.2,-6.4,495.333,XS
167.2,-6.2,495.417,XS
167.2,-6.0,495.51,XS
167.2,-5.8,495.596,XS
167.2,-5.6,495.667,XS
167.2,-5.4,495.82,XS
167.2,-5.2,496.617,XS
167.4,-9.0,496.626,XS
167.4,-8.8,495.797,XS
167.4,-8.6,495.743,XS
167.4,-8.4,495.696,XS
167.4,-8.2,495.586,XS
167.4,-8.0,495.541,XS
167.4,-7.8,495.483,XS
167.4,-7.6,495.415,XS
167.4,-7.4,495.344,XS
167.4,-7.2,495.279,XS
167.4,-7.0,495.229,XS
167.4,-6.8,495.227,XS
167.4,-6.6,495.258,XS
167.4,-6.4,495.323,XS
167.4,-6.2,495.41,XS
167.4,-6.0,495.505,XS
167.4,-5.8,495.593,XS
167.4,-5.6,495.75,XS
167.4,-5.4,495.819,XS
167.4,-5.2,496.617,XS
167.6,-9.0,496.573,XS
167.6,-8.8,495.745,XS
167.6,-8.6,495.696,XS
167.6,-8.4,495.657,XS
167.6,-8.2,495.555,XS
167.6,-8.0,495.519,XS
167.6,-7.8,495.468,XS
167.6,-7.6,495.404,XS
167.6,-7.4,495.336,XS
167.6,-7.2,495.257,XS
167.6,-7.0,495.221,XS
167.6,-6.8,495.218,XS
167.6,-6.6,495.249,XS
167.6,-6.4,495.313,XS
167.6,-6.2,495.4,XS
167.6,-6.0,495.494,XS
167.6,-5.8,495.657,XS
167.6,-5.6,495.74,XS
167.6,-5.4,495.81,XS
167.6,-5.2,496.61,XS
167.8,-9.0,496.526,XS
167.8,-8.8,495.704,XS
167.8,-8.6,495.657,XS
167.8,-8.4,495.625,XS
167.8,-8.2,495.531,XS
167.8,-8.0,495.501,XS
167.8,-7.8,495.455,XS
167.8,-7.6,495.395,XS
167.8,-7.4,495.327,XS
167.8,-7.2,495.257,XS
167.8,-7.0,495.217,XS
167.8,-6.8,495.207,XS
167.8,-6.6,495.234,XS
167.8,-6.4,495.294,XS
167.8,-6.2,495.377,XS
167.8,-6.0,495.468,XS
167.8,-5.8,495.63,XS
167.8,-5.6,495.712,XS
167.8,-5.4,495.785,XS
167.8,-5.2,496.588,XS
168.0,-9.0,496.494,XS
168.0,-8.8,495.68,XS
168.0,-8.6,495.637,XS
168.0,-8.4,495.611,XS
168.0,-8.2,495.52,XS
168.0,-8.0,495.493,XS
168.0,-7.8,495.448,XS
168.0,-7.6,495.387,XS
168.0,-7.4,495.319,XS
168.0,-7.2,495.249,XS
168.0,-7.0,495.208,XS
168.0,-6.8,495.194,XS
168.0,-6.6,495.214,XS
168.0,-6.4,495.265,XS
168.0,-6.2,495.338,XS
168.0,-6.0,495.489,XS
168.0,-5.8,495.582,XS
168.0,-5.6,495.665,XS
168.0,-5.4,495.742,XS
168.0,-5.2,496.551,XS
168.2,-9.0,496.485,XS
168.2,-8.8,495.676,XS
168.2,-8.6,495.639,XS
168.2,-8.4,495.616,XS
168.2,-8.2,495.525,XS
168.2,-8.0,495.496,XS
168.2,-7.8,495.447,XS
168.2,-7.6,495.382,XS
168.2,-7.4,495.288,XS
168.2,-7.2,495.241,XS
168.2,-7.0,495.199,XS
168.2,-6.8,495.18,XS
168.2,-6.6,495.19,XS
168.2,-6.4,495.229,XS
168.2,-6.2,495.347,XS
168.2,-6.0,495.434,XS
168.2,-5.8,495.524,XS
168.2,-5.6,495.609,XS
168.2,-5.4,495.686,XS
168.2,-5.2,496.51,XS
168.4,-9.0,496.499,XS
168.4,-8.8,495.697,XS
168.4,-8.6,495.664,XS
168.4,-8.4,495.641,XS
168.4,-8.2,495.545,XS
168.4,-8.0,495.508,XS
168.4,-7.8,495.45,XS
168.4,-7.6,495.379,XS
168.4,-7.4,495.289,XS
168.4,-7.2,495.233,XS
168.4,-7.0,495.19,XS
168.4,-6.8,495.165,XS
168.4,-6.6,495.165,XS
168.4,-6.4,495.192,XS
168.4,-6.2,495.3,XS
168.4,-6.0,495.38,XS
168.4,-5.8,495.469,XS
168.4,-5.6,495.558,XS
168.4,-5.4,496.071,XS
168.4,-5.2,496.477,XS
168.6,-6.4,495.207,XS
168.6,-6.2,495.261,XS
168.6,-6.0,495.337,XS
168.6,-5.8,495.427,XS
168.6,-5.6,495.617,XS
168.6,-5.4,496.472,XS
168.6,-9.0,496.533,XS
168.6,-8.8,495.732,XS
168.6,-8.6,495.702,XS
168.6,-8.4,495.677,XS
168.6,-8.2,495.574,XS
168.6,-8.0,495.526,XS
168.6,-7.8,495.457,XS
168.6,-7.6,495.376,XS
168.6,-7.4,495.282,XS
168.6,-7.2,495.225,XS
168.6,-7.0,495.181,XS
168.6,-6.8,495.151,XS
168.6,-6.6,495.143,XS
168.8,-6.4,495.187,XS
168.8,-6.2,495.239,XS
168.8,-6.0,495.316,XS
168.8,-5.8,495.409,XS
168.8,-5.6,495.606,XS
168.8,-5.4,496.47,XS
168.8,-9.0,496.574,XS
168.8,-8.8,495.777,XS
168.8,-8.6,495.747,XS
168.8,-8.4,495.717,XS
168.8,-8.2,495.605,XS
168.8,-8.0,495.545,XS
168.8,-7.8,495.464,XS
168.8,-7.6,495.374,XS
168.8,-7.4,495.275,XS
168.8,-7.2,495.218,XS
168.8,-7.0,495.172,XS
168.8,-6.8,495.14,XS
168.8,-6.6,495.128,XS
169.0,-6.4,495.18,XS
169.0,-6.2,495.234,XS
169.0,-6.0,495.316,XS
169.0,-5.8,495.502,XS
169.0,-5.6,495.62,XS
169.0,-5.4,496.491,XS
169.0,-8.8,495.814,XS
169.0,-8.6,495.784,XS
169.0,-8.4,495.749,XS
169.0,-8.2,495.629,XS
169.0,-8.0,495.559,XS
169.0,-7.8,495.468,XS
169.0,-7.6,495.37,XS
169.0,-7.4,495.268,XS
169.0,-7.2,495.21,XS
169.0,-7.0,495.164,XS
169.0,-6.8,495.132,XS
169.0,-6.6,495.155,XS
169.2,-6.4,495.182,XS
169.2,-6.2,495.244,XS
169.2,-6.0,495.41,XS
169.2,-5.8,495.528,XS
169.2,-5.6,495.652,XS
169.2,-8.8,495.833,XS
169.2,-8.6,495.802,XS
169.2,-8.4,495.764,XS
169.2,-8.2,495.705,XS
169.2,-8.0,495.563,XS
169.2,-7.8,495.467,XS
169.2,-7.6,495.365,XS
169.2,-7.4,495.261,XS
169.2,-7.2,495.202,XS
169.2,-7.0,495.157,XS
169.2,-6.8,495.126,XS
169.2,-6.6,495.152,XS
169.4,-6.4,495.191,XS
169.4,-6.2,495.329,XS
169.4,-6.0,495.437,XS
169.4,-5.8,495.563,XS
169.4,-5.6,496.557,XS
169.4,-8.8,496.697,XS
169.4,-8.6,495.801,XS
169.4,-8.4,495.762,XS
169.4,-8.2,495.702,XS
169.4,-8.0,495.558,XS
169.4,-7.8,495.461,XS
169.4,-7.6,495.358,XS
169.4,-7.4,495.253,XS
169.4,-7.2,495.195,XS
169.4,-7.0,495.15,XS
169.4,-6.8,495.122,XS
169.4,-6.6,495.154,XS
169.6,-6.4,495.202,XS
169.6,-6.2,495.349,XS
169.6,-6.0,495.467,XS
169.6,-5.8,495.698,XS
169.6,-5.6,496.601,XS
169.6,-8.8,496.689,XS
169.6,-8.6,495.791,XS
169.6,-8.4,495.753,XS
169.6,-8.2,495.693,XS
169.6,-8.0,495.55,XS
169.6,-7.8,495.453,XS
169.6,-7.6,495.351,XS
169.6,-7.4,495.246,XS
169.6,-7.2,495.188,XS
169.6,-7.0,495.144,XS
169.6,-6.8,495.144,XS
169.6,-6.6,495.156,XS
169.8,-6.4,495.272,XS
169.8,-6.2,495.373,XS
169.8,-6.0,495.5,XS
169.8,-5.8,495.737,XS
169.8,-5.6,496.643,XS
169.8,-8.8,496.663,XS
169.8,-8.6,495.862,XS
169.8,-8.4,495.728,XS
169.8,-8.2,495.672,XS
169.8,-8.0,495.533,XS
169.8,-7.8,495.441,XS
169.8,-7.6,495.342,XS
169.8,-7.4,495.239,XS
169.8,-7.2,495.181,XS
169.8,-7.0,495.138,XS
169.8,-6.8,495.141,XS
169.8,-6.6,495.16,XS
170.0,-6.4,495.287,XS
170.0,-6.2,495.397,XS
170.0,-6.0,495.618,XS
170.0,-5.8,495.772,XS
170.0,-5.6,496.679,XS
170.0,-8.8,496.618,XS
170.0,-8.6,495.816,XS
170.0,-8.4,495.686,XS
170.0,-8.2,495.637,XS
170.0,-8.0,495.507,XS
170.0,-7.8,495.423,XS
170.0,-7.6,495.331,XS
170.0,-7.4,495.231,XS
170.0,-7.2,495.172,XS
170.0,-7.0,495.131,XS
170.0,-6.8,495.139,XS
170.0,-6.6,495.166,XS
170.2,-6.4,495.3,XS
170.2,-6.2,495.494,XS
170.2,-6.0,495.642,XS
170.2,-5.8,496.665,XS
170.2,-8.6,495.76,XS
170.2,-8.4,495.721,XS
170.2,-8.2,495.593,XS
170.2,-8.0,495.532,XS
170.2,-7.8,495.403,XS
170.2,-7.6,495.32,XS
170.2,-7.4,495.224,XS
170.2,-7.2,495.167,XS
170.2,-7.0,495.141,XS
170.2,-6.8,495.137,XS
170.2,-6.6,495.217,XS
170.4,-6.4,495.309,XS
170.4,-6.2,495.506,XS
170.4,-6.0,495.753,XS
170.4,-5.8,496.673,XS
170.4,-8.6,496.576,XS
170.4,-8.4,495.67,XS
170.4,-8.2,495.549,XS
170.4,-8.0,495.499,XS
170.4,-7.8,495.381,XS
170.4,-7.6,495.308,XS
170.4,-7.4,495.217,XS
170.4,-7.2,495.16,XS
170.4,-7.0,495.135,XS
170.4,-6.8,495.135,XS
170.4,-6.6,495.221,XS
170.6,-6.4,495.379,XS
170.6,-6.2,495.509,XS
170.6,-6.0,495.752,XS
170.6,-8.6,496.538,XS
170.6,-8.4,495.63,XS
170.6,-8.2,495.592,XS
170.6,-8.0,495.472,XS
170.6,-7.8,495.363,XS
170.6,-7.6,495.297,XS
170.6,-7.4,495.209,XS
170.6,-7.2,495.154,XS
170.6,-7.0,495.129,XS
170.6,-6.8,495.132,XS
170.6,-6.6,495.22,XS
170.8,-6.4,495.376,XS
170.8,-6.2,495.592,XS
170.8,-6.0,496.613,XS
170.8,-8.6,496.522,XS
170.8,-8.4,495.61,XS
170.8,-8.2,495.572,XS
170.8,-8.0,495.454,XS
170.8,-7.8,495.35,XS
170.8,-7.6,495.288,XS
170.8,-7.4,495.203,XS
170.8,-7.2,495.148,XS
170.8,-7.0,495.123,XS
170.8,-6.8,495.163,XS
170.8,-6.6,495.217,XS
171.0,-6.4,495.369,XS
171.0,-6.2,495.582,XS
171.0,-6.0,496.599,XS
171.0,-8.4,495.709,XS
171.0,-8.2,495.567,XS
171.0,-8.0,495.447,XS
171.0,-7.8,495.342,XS
171.0,-7.6,495.281,XS
171.0,-7.4,495.196,XS
171.0,-7.2,495.141,XS
171.0,-7.0,495.117,XS
171.0,-6.8,495.158,XS
171.0,-6.6,495.269,XS
171.2,-6.4,495.44,XS
171.2,-6.2,495.671,XS
171.2,-6.0,496.587,XS
171.2,-8.4,495.726,XS
171.2,-8.2,495.577,XS
171.2,-8.0,495.45,XS
171.2,-7.8,495.34,XS
171.2,-7.6,495.276,XS
171.2,-7.4,495.19,XS
171.2,-7.2,495.135,XS
171.2,-7.0,495.111,XS
171.2,-6.8,495.152,XS
171.2,-6.6,495.263,XS
171.4,-6.4,495.434,XS
171.4,-6.2,495.665,XS
171.4,-8.4,495.753,XS
171.4,-8.2,495.594,XS
171.4,-8.0,495.459,XS
171.4,-7.8,495.342,XS
171.4,-7.6,495.24,XS
171.4,-7.4,495.185,XS
171.4,-7.2,495.129,XS
171.4,-7.0,495.105,XS
171.4,-6.8,495.146,XS
171.4,-6.6,495.257,XS
171.6,-6.4,495.427,XS
171.6,-6.2,495.658,XS
171.6,-8.4,495.782,XS
171.6,-8.2,495.614,XS
171.6,-8.0,495.469,XS
171.6,-7.8,495.344,XS
171.6,-7.6,495.243,XS
171.6,-7.4,495.168,XS
171.6,-7.2,495.123,XS
171.6,-7.0,495.099,XS
171.6,-6.8,495.14,XS
171.6,-6.6,495.25,XS
171.8,-6.4,495.501,XS
171.8,-6.2,495.64,XS
171.8,-8.4,495.814,XS
171.8,-8.2,495.636,XS
171.8,-8.0,495.481,XS
171.8,-7.8,495.348,XS
171.8,-7.6,495.24,XS
171.8,-7.4,495.169,XS
171.8,-7.2,495.123,XS
171.8,-7.0,495.12,XS
171.8,-6.8,495.179,XS
171.8,-6.6,495.307,XS
172.0,-6.4,495.475,XS
172.0,-6.2,496.487,XS
172.0,-8.4,495.844,XS
172.0,-8.2,495.659,XS
172.0,-8.0,495.495,XS
172.0,-7.8,495.353,XS
172.0,-7.6,495.239,XS
172.0,-7.4,495.163,XS
172.0,-7.2,495.117,XS
172.0,-7.0,495.113,XS
172.0,-6.8,495.168,XS
172.0,-6.6,495.289,XS
172.2,-6.4,495.439,XS
172.2,-6.2,496.444,XS
172.2,-8.4,495.868,XS
172.2,-8.2,495.679,XS
172.2,-8.0,495.508,XS
172.2,-7.8,495.357,XS
172.2,-7.6,495.237,XS
172.2,-7.4,495.159,XS
172.2,-7.2,495.112,XS
172.2,-7.0,495.106,XS
172.2,-6.8,495.154,XS
172.2,-6.6,495.264,XS
172.4,-6.4,495.397,XS
172.4,-6.2,496.393,XS
172.4,-8.4,495.88,XS
172.4,-8.2,495.691,XS
172.4,-8.0,495.516,XS
172.4,-7.8,495.36,XS
172.4,-7.6,495.235,XS
172.4,-7.4,495.154,XS
172.4,-7.2,495.106,XS
172.4,-7.0,495.099,XS
172.4,-6.8,495.139,XS
172.4,-6.6,495.236,XS
172.6,-6.4,495.355,XS
172.6,-6.2,496.341,XS
172.6,-8.4,495.88,XS
172.6,-8.2,495.694,XS
172.6,-8.0,495.519,XS
172.6,-7.8,495.361,XS
172.6,-7.6,495.232,XS
172.6,-7.4,495.149,XS
172.6,-7.2,495.101,XS
172.6,-7.0,495.092,XS
172.6,-6.8,495.124,XS
172.6,-6.6,495.208,XS
172.8,-6.4,495.224,XS
172.8,-6.2,495.409,XS
172.8,-8.4,495.766,XS
172.8,-8.2,495.606,XS
172.8,-8.0,495.517,XS
172.8,-7.8,495.358,XS
172.8,-7.6,495.229,XS
172.8,-7.4,495.144,XS
172.8,-7.2,495.096,XS
172.8,-7.0,495.085,XS
172.8,-6.8,495.111,XS
172.8,-6.6,495.184,XS
173.0,-6.4,495.203,XS
173.0,-6.2,495.382,XS
173.0,-8.6,496.695,XS
173.0,-8.4,495.757,XS
173.0,-8.2,495.602,XS
173.0,-8.0,495.449,XS
173.0,-7.8,495.354,XS
173.0,-7.6,495.224,XS
173.0,-7.4,495.139,XS
173.0,-7.2,495.091,XS
173.0,-7.0,495.079,XS
173.0,-6.8,495.1,XS
173.0,-6.6,495.092,XS
173.2,-6.4,495.187,XS
173.2,-6.2,495.363,XS
173.2,-8.6,496.681,XS
173.2,-8.4,495.745,XS
173.2,-8.2,495.594,XS
173.2,-8.0,495.447,XS
173.2,-7.8,495.307,XS
173.2,-7.6,495.219,XS
173.2,-7.4,495.135,XS
173.2,-7.2,495.087,XS
173.2,-7.0,495.074,XS
173.2,-6.8,495.092,XS
173.2,-6.6,495.086,XS
173.4,-6.4,495.18,XS
173.4,-6.2,495.355,XS
173.4,-8.6,495.784,XS
173.4,-8.4,495.645,XS
173.4,-8.2,495.588,XS
173.4,-8.0,495.442,XS
173.4,-7.8,495.307,XS
173.4,-7.6,495.215,XS
173.4,-7.4,495.13,XS
173.4,-7.2,495.082,XS
173.4,-7.0,495.069,XS
173.4,-6.8,495.087,XS
173.4,-6.6,495.08,XS
173.6,-6.4,495.177,XS
173.6,-6.2,495.352,XS
173.6,-6.0,496.261,XS
173.6,-8.6,495.784,XS
173.6,-8.4,495.645,XS
173.6,-8.2,495.583,XS
173.6,-8.0,495.438,XS
173.6,-7.8,495.303,XS
173.6,-7.6,495.21,XS
173.6,-7.4,495.125,XS
173.6,-7.2,495.078,XS
173.6,-7.0,495.064,XS
173.6,-6.8,495.083,XS
173.6,-6.6,495.076,XS
173.8,-6.4,495.181,XS
173.8,-6.2,495.255,XS
173.8,-6.0,496.27,XS
173.8,-8.6,495.779,XS
173.8,-8.4,495.64,XS
173.8,-8.2,495.506,XS
173.8,-8.0,495.433,XS
173.8,-7.8,495.298,XS
173.8,-7.6,495.186,XS
173.8,-7.4,495.121,XS
173.8,-7.2,495.073,XS
173.8,-7.0,495.061,XS
173.8,-6.8,495.03,XS
173.8,-6.6,495.077,XS
174.0,-6.4,495.197,XS
174.0,-6.2,495.281,XS
174.0,-6.0,496.293,XS
174.0,-8.8,496.595,XS
174.0,-8.6,495.67,XS
174.0,-8.4,495.635,XS
174.0,-8.2,495.506,XS
174.0,-8.0,495.429,XS
174.0,-7.8,495.294,XS
174.0,-7.6,495.186,XS
174.0,-7.4,495.117,XS
174.0,-7.2,495.069,XS
174.0,-7.0,495.057,XS
174.0,-6.8,495.035,XS
174.0,-6.6,495.086,XS
174.2,-6.4,495.223,XS
174.2,-6.2,495.316,XS
174.2,-6.0,496.331,XS
174.2,-8.8,496.59,XS
174.2,-8.6,495.67,XS
174.2,-8.4,495.63,XS
174.2,-8.2,495.502,XS
174.2,-8.0,495.373,XS
174.2,-7.8,495.29,XS
174.2,-7.6,495.182,XS
174.2,-7.4,495.113,XS
174.2,-7.2,495.065,XS
174.2,-7.0,495.055,XS
174.2,-6.8,495.039,XS
174.2,-6.6,495.1,XS
174.4,-6.4,495.173,XS
174.4,-6.2,495.357,XS
174.4,-6.0,496.376,XS
