,X,Y,Z,Label
2328,109.0,100.6,599.116,XS
2329,109.0,100.8,599.133,XS
2330,109.0,101.0,599.172,XS
2331,109.0,101.2,599.223,XS
2332,109.0,101.4,599.237,XS
2333,109.0,101.6,599.1959999999999,XS
2334,109.0,101.8,599.1,XS
2335,109.0,102.0,598.996,XS
2336,109.0,102.2,598.892,XS
2337,109.0,102.4,598.815,XS
2338,109.0,102.6,598.771,XS
2339,109.0,102.8,598.771,XS
2340,109.0,103.0,598.815,XS
2341,109.0,103.2,598.9369999999999,XS
2342,109.0,103.4,598.99,XS
2343,109.0,103.6,599.119,XS
2344,109.0,103.8,599.12,XS
2345,109.0,104.0,599.237,XS
2346,109.0,104.2,599.193,XS
2347,109.0,104.4,599.2760000000001,XS
2348,109.0,104.6,599.259,XS
2349,109.0,104.8,599.248,XS
2350,109.0,105.0,599.289,XS
2351,109.0,105.2,599.373,XS
2352,109.0,105.4,599.502,XS
2353,109.0,105.6,599.664,XS
2354,109.0,105.8,599.863,XS
2355,109.0,106.0,600.067,XS
2356,109.0,106.2,600.4159999999999,XS
2357,109.0,106.4,600.778,XS
2358,109.0,98.0,600.648,XS
2359,109.0,98.2,600.521,XS
2360,109.0,98.4,600.414,XS
2361,109.0,98.6,600.444,XS
2362,109.0,98.8,600.4359999999999,XS
2363,109.0,99.0,600.36,XS
2364,109.0,99.2,600.2090000000001,XS
2365,109.0,99.4,599.944,XS
2366,109.0,99.6,599.7950000000001,XS
2367,109.0,99.8,599.601,XS
2368,109.2,100.0,599.4010000000001,XS
2369,109.2,100.2,599.258,XS
2370,109.2,100.4,599.163,XS
2371,109.2,100.6,599.088,XS
2372,109.2,100.8,599.13,XS
2373,109.2,101.0,599.141,XS
2374,109.2,101.2,599.1959999999999,XS
2375,109.2,101.4,599.203,XS
2376,109.2,101.6,599.162,XS
2377,109.2,101.8,599.067,XS
2378,109.2,102.0,598.9639999999999,XS
2379,109.2,102.2,598.859,XS
2380,109.2,102.4,598.7760000000001,XS
2381,109.2,102.6,598.72,XS
2382,109.2,102.8,598.7049999999999,XS
2383,109.2,103.0,598.731,XS
2384,109.2,103.2,598.81,XS
2385,109.2,103.4,598.899,XS
2386,109.2,103.6,598.9739999999999,XS
2387,109.2,103.8,599.02,XS
2388,109.2,104.0,599.069,XS
2389,109.2,104.2,599.0989999999999,XS
2390,109.2,104.4,599.171,XS
2391,109.2,104.6,599.091,XS
2392,109.2,104.8,599.1800000000001,XS
2393,109.2,105.0,599.14,XS
2394,109.2,105.2,599.3430000000001,XS
2395,109.2,105.4,599.484,XS
2396,109.2,105.6,599.652,XS
2397,109.2,105.8,599.852,XS
2398,109.2,106.0,600.0550000000001,XS
2399,109.2,106.2,600.414,XS
2400,109.2,106.4,600.7850000000001,XS
2401,109.2,98.0,600.619,XS
2402,109.2,98.2,600.489,XS
2403,109.2,98.4,600.38,XS
2404,109.2,98.6,600.4110000000001,XS
2405,109.2,98.8,600.404,XS
2406,109.2,99.0,600.335,XS
2407,109.2,99.2,600.192,XS
2408,109.2,99.4,600.006,XS
2409,109.2,99.6,599.7940000000001,XS
2410,109.2,99.8,599.588,XS
2411,109.4,100.0,599.379,XS
2412,109.4,100.2,599.235,XS
2413,109.4,100.4,599.135,XS
2414,109.4,100.6,599.097,XS
2415,109.4,100.8,599.102,XS
2416,109.4,101.0,599.129,XS
2417,109.4,101.2,599.149,XS
2418,109.4,101.4,599.131,XS
2419,109.4,101.6,599.095,XS
2420,109.4,101.8,598.999,XS
2421,109.4,102.0,598.885,XS
2422,109.4,102.2,598.8,XS
2423,109.4,102.4,598.7149999999999,XS
2424,109.4,102.6,598.653,XS
2425,109.4,102.8,598.625,XS
2426,109.4,103.0,598.638,XS
2427,109.4,103.2,598.7049999999999,XS
2428,109.4,103.4,598.7860000000001,XS
2429,109.4,103.6,598.859,XS
2430,109.4,103.8,598.909,XS
2431,109.4,104.0,598.9639999999999,XS
2432,109.4,104.2,599.004,XS
2433,109.4,104.4,599.0350000000001,XS
2434,109.4,104.6,599.059,XS
2435,109.4,104.8,599.095,XS
2436,109.4,105.0,599.159,XS
2437,109.4,105.2,599.359,XS
2438,109.4,105.4,599.409,XS
2439,109.4,105.6,599.6800000000001,XS
2440,109.4,105.8,599.754,XS
2441,109.4,106.0,600.0730000000001,XS
2442,109.4,106.2,600.4269999999999,XS
2443,109.4,106.4,600.7919999999999,XS
2444,109.4,98.0,600.557,XS
2445,109.4,98.2,600.4280000000001,XS
2446,109.4,98.4,600.3219999999999,XS
2447,109.4,98.6,600.4169999999999,XS
2448,109.4,98.8,600.351,XS
2449,109.4,99.0,600.281,XS
2450,109.4,99.2,600.139,XS
2451,109.4,99.4,599.9649999999999,XS
2452,109.4,99.8,599.5619999999999,XS
2453,109.4,99.6,599.761,XS
2454,109.6,100.0,599.363,XS
2455,109.6,100.2,599.2149999999999,XS
2456,109.6,100.4,599.104,XS
2457,109.6,100.6,599.049,XS
2458,109.6,100.8,599.033,XS
2459,109.6,101.0,599.039,XS
2460,109.6,101.2,599.0450000000001,XS
2461,109.6,101.4,599.048,XS
2462,109.6,101.6,599.009,XS
2463,109.6,101.8,598.9269999999999,XS
2464,109.6,102.0,598.819,XS
2465,109.6,102.2,598.722,XS
2466,109.6,102.4,598.614,XS
2467,109.6,102.6,598.577,XS
2468,109.6,102.8,598.517,XS
2469,109.6,103.0,598.549,XS
2470,109.6,103.2,598.5619999999999,XS
2471,109.6,103.4,598.6890000000001,XS
2472,109.6,103.6,598.765,XS
2473,109.6,103.8,598.8240000000001,XS
2474,109.6,104.0,598.89,XS
2475,109.6,104.2,598.9469999999999,XS
2476,109.6,104.4,599.003,XS
2477,109.6,104.6,599.058,XS
2478,109.6,104.8,599.125,XS
2479,109.6,105.0,599.212,XS
2480,109.6,105.2,599.346,XS
2481,109.6,105.4,599.5,XS
2482,109.6,105.6,599.664,XS
2483,109.6,105.8,599.829,XS
2484,109.6,106.0,600.114,XS
2485,109.6,106.2,600.194,XS
2486,109.6,106.4,600.81,XS
2487,109.6,98.0,600.4680000000001,XS
2488,109.6,98.2,600.399,XS
2489,109.6,98.4,600.36,XS
2490,109.6,98.6,600.3309999999999,XS
2491,109.6,98.8,600.241,XS
2492,109.6,99.0,600.2719999999999,XS
2493,109.6,99.2,600.078,XS
2494,109.6,99.4,599.989,XS
2495,109.6,99.6,599.733,XS
2496,109.6,99.8,599.5419999999999,XS
2497,109.8,100.0,599.341,XS
2498,109.8,100.2,599.227,XS
2499,109.8,100.4,599.066,XS
2500,109.8,100.6,598.99,XS
2501,109.8,100.8,598.9490000000001,XS
2502,109.8,101.0,598.933,XS
2503,109.8,101.2,598.924,XS
2504,109.8,101.4,598.922,XS
2505,109.8,101.6,598.889,XS
2506,109.8,101.8,598.8199999999999,XS
2507,109.8,102.0,598.7280000000001,XS
2508,109.8,102.2,598.65,XS
2509,109.8,102.4,598.568,XS
2510,109.8,102.6,598.506,XS
2511,109.8,102.8,598.473,XS
2512,109.8,103.0,598.476,XS
2513,109.8,103.2,598.514,XS
2514,109.8,103.4,598.622,XS
2515,109.8,103.6,598.658,XS
2516,109.8,103.8,598.778,XS
2517,109.8,104.0,598.7919999999999,XS
2518,109.8,104.2,598.9390000000001,XS
2519,109.8,104.4,599.025,XS
2520,109.8,104.6,599.111,XS
2521,109.8,104.8,599.204,XS
2522,109.8,105.0,599.308,XS
2523,109.8,105.2,599.4459999999999,XS
2524,109.8,105.4,599.592,XS
2525,109.8,105.6,599.741,XS
2526,109.8,105.8,599.889,XS
2527,109.8,106.0,600.058,XS
2528,109.8,106.2,600.241,XS
2529,109.8,106.4,600.8209999999999,XS
2530,109.8,99.8,599.582,XS
2531,109.8,98.2,600.451,XS
2532,109.8,98.4,600.319,XS
2533,109.8,98.6,600.2059999999999,XS
2534,109.8,98.8,600.225,XS
2535,109.8,99.0,600.1980000000001,XS
2536,109.8,99.2,600.111,XS
2537,109.8,99.4,599.963,XS
2538,109.8,99.6,599.71,XS
2539,110.0,100.0,599.399,XS
2540,110.0,100.2,599.223,XS
2541,110.0,100.4,599.028,XS
2542,110.0,100.6,598.9580000000001,XS
2543,110.0,100.8,598.868,XS
2544,110.0,101.0,598.832,XS
2545,110.0,101.2,598.8109999999999,XS
2546,110.0,101.4,598.8130000000001,XS
2547,110.0,101.6,598.7850000000001,XS
2548,110.0,101.8,598.731,XS
2549,110.0,102.0,598.6569999999999,XS
2550,110.0,102.2,598.596,XS
2551,110.0,102.4,598.525,XS
2552,110.0,102.6,598.47,XS
2553,110.0,102.8,598.4380000000001,XS
2554,110.0,103.0,598.441,XS
2555,110.0,103.2,598.48,XS
2556,110.0,103.4,598.566,XS
2557,110.0,103.6,598.662,XS
2558,110.0,103.8,598.75,XS
2559,110.0,104.0,598.8299999999999,XS
2560,110.0,104.2,598.979,XS
2561,110.0,104.4,599.012,XS
2562,110.0,104.6,599.203,XS
2563,110.0,104.8,599.3140000000001,XS
2564,110.0,105.0,599.422,XS
2565,110.0,105.2,599.55,XS
2566,110.0,105.4,599.6769999999999,XS
2567,110.0,105.6,599.8030000000001,XS
2568,110.0,105.8,599.9300000000001,XS
2569,110.0,106.0,600.0799999999999,XS
2570,110.0,106.2,600.244,XS
2571,110.0,106.4,600.5630000000001,XS
2572,110.0,106.6,600.867,XS
2573,110.0,99.8,599.5809999999999,XS
2574,110.0,98.2,600.358,XS
2575,110.0,98.4,600.2180000000001,XS
2576,110.0,98.6,600.107,XS
2577,110.0,98.8,600.131,XS
2578,110.0,99.0,600.118,XS
2579,110.0,99.2,600.047,XS
2580,110.0,99.4,599.9159999999999,XS
2581,110.0,99.6,599.759,XS
2582,110.2,100.0,599.378,XS
2583,110.2,100.2,599.1990000000001,XS
2584,110.2,100.4,599.0519999999999,XS
2585,110.2,100.6,598.9300000000001,XS
2586,110.2,100.8,598.8019999999999,XS
2587,110.2,101.0,598.78,XS
2588,110.2,101.2,598.765,XS
2589,110.2,101.4,598.756,XS
2590,110.2,101.6,598.7180000000001,XS
2591,110.2,101.8,598.6859999999999,XS
2592,110.2,102.0,598.626,XS
2593,110.2,102.2,598.5640000000001,XS
2594,110.2,102.4,598.521,XS
2595,110.2,102.6,598.471,XS
2596,110.2,102.8,598.44,XS
2597,110.2,103.0,598.442,XS
2598,110.2,103.2,598.482,XS
2599,110.2,103.4,598.5730000000001,XS
2600,110.2,103.6,598.6790000000001,XS
2601,110.2,103.8,598.783,XS
2602,110.2,104.0,598.881,XS
2603,110.2,104.2,599.003,XS
2604,110.2,104.4,599.125,XS
2605,110.2,104.6,599.3109999999999,XS
2606,110.2,104.8,599.345,XS
2607,110.2,105.0,599.524,XS
2608,110.2,105.2,599.529,XS
2609,110.2,105.4,599.729,XS
2610,110.2,105.6,599.727,XS
2611,110.2,105.8,599.932,XS
2612,110.2,106.0,599.942,XS
2613,110.2,106.2,600.21,XS
2614,110.2,106.4,600.516,XS
2615,110.2,106.6,600.8130000000001,XS
2616,110.2,99.8,599.558,XS
2617,110.2,98.2,600.3019999999999,XS
2618,110.2,98.4,600.146,XS
2619,110.2,98.6,600.025,XS
2620,110.2,98.8,600.049,XS
2621,110.2,99.0,600.0450000000001,XS
2622,110.2,99.2,599.989,XS
2623,110.2,99.4,599.874,XS
2624,110.2,99.6,599.731,XS
2625,110.4,100.0,599.356,XS
2626,110.4,100.2,599.1759999999999,XS
2627,110.4,100.4,599.024,XS
2628,110.4,100.6,598.893,XS
2629,110.4,100.8,598.807,XS
2630,110.4,101.0,598.757,XS
2631,110.4,101.2,598.735,XS
2632,110.4,101.4,598.725,XS
2633,110.4,101.6,598.726,XS
2634,110.4,101.8,598.7049999999999,XS
2635,110.4,102.0,598.665,XS
2636,110.4,102.2,598.611,XS
2637,110.4,102.4,598.5540000000001,XS
2638,110.4,102.6,598.479,XS
2639,110.4,102.8,598.473,XS
2640,110.4,103.0,598.471,XS
2641,110.4,103.2,598.509,XS
2642,110.4,103.4,598.602,XS
2643,110.4,103.6,598.7139999999999,XS
2644,110.4,103.8,598.8309999999999,XS
2645,110.4,104.0,598.944,XS
2646,110.4,104.2,599.0809999999999,XS
2647,110.4,104.4,599.2149999999999,XS
2648,110.4,104.6,599.345,XS
2649,110.4,104.8,599.452,XS
2650,110.4,105.0,599.53,XS
2651,110.4,105.2,599.586,XS
2652,110.4,105.4,599.652,XS
2653,110.4,105.6,599.7239999999999,XS
2654,110.4,105.8,599.809,XS
2655,110.4,106.0,599.904,XS
2656,110.4,106.2,600.138,XS
2657,110.4,106.4,600.1659999999999,XS
2658,110.4,106.6,600.734,XS
2659,110.4,99.8,599.5360000000001,XS
2660,110.4,98.2,600.296,XS
2661,110.4,98.4,600.123,XS
2662,110.4,98.6,599.988,XS
2663,110.4,98.8,600.0840000000001,XS
2664,110.4,99.0,600.001,XS
2665,110.4,99.2,599.9490000000001,XS
2666,110.4,99.4,599.842,XS
2667,110.4,99.6,599.7049999999999,XS
2668,110.6,100.0,599.393,XS
2669,110.6,100.2,599.154,XS
2670,110.6,100.4,599.038,XS
2671,110.6,100.6,598.872,XS
2672,110.6,100.8,598.79,XS
2673,110.6,101.0,598.748,XS
2674,110.6,101.2,598.737,XS
2675,110.6,101.4,598.74,XS
2676,110.6,101.6,598.755,XS
2677,110.6,101.8,598.745,XS
2678,110.6,102.0,598.7139999999999,XS
2679,110.6,102.2,598.6690000000001,XS
2680,110.6,102.4,598.619,XS
2681,110.6,102.6,598.558,XS
2682,110.6,102.8,598.523,XS
2683,110.6,103.0,598.485,XS
2684,110.6,103.2,598.5419999999999,XS
2685,110.6,103.4,598.5830000000001,XS
2686,110.6,103.6,598.746,XS
2687,110.6,103.8,598.869,XS
2688,110.6,104.0,598.992,XS
2689,110.6,104.2,599.137,XS
2690,110.6,104.4,599.274,XS
2691,110.6,104.6,599.398,XS
2692,110.6,104.8,599.488,XS
2693,110.6,105.0,599.54,XS
2694,110.6,105.2,599.566,XS
2695,110.6,105.4,599.604,XS
2696,110.6,105.6,599.652,XS
2697,110.6,105.8,599.7239999999999,XS
2698,110.6,106.0,599.809,XS
2699,110.6,106.2,599.935,XS
2700,110.6,106.4,600.0840000000001,XS
2701,110.6,106.6,600.64,XS
2702,110.6,99.8,599.515,XS
2703,110.6,98.4,600.374,XS
2704,110.6,98.6,600.233,XS
2705,110.6,98.8,600.102,XS
2706,110.6,99.0,599.987,XS
2707,110.6,99.2,600.009,XS
2708,110.6,99.4,599.8199999999999,XS
2709,110.6,99.6,599.741,XS
2710,110.8,100.0,599.393,XS
2711,110.8,100.2,599.213,XS
2712,110.8,100.4,599.043,XS
2713,110.8,100.6,598.864,XS
2714,110.8,100.8,598.8199999999999,XS
2715,110.8,101.0,598.767,XS
2716,110.8,101.2,598.7719999999999,XS
2717,110.8,101.4,598.789,XS
2718,110.8,101.6,598.815,XS
2719,110.8,101.8,598.8119999999999,XS
2720,110.8,102.0,598.7860000000001,XS
2721,110.8,102.2,598.743,XS
2722,110.8,102.4,598.691,XS
2723,110.8,102.6,598.62,XS
2724,110.8,102.8,598.567,XS
2725,110.8,103.0,598.5419999999999,XS
2726,110.8,103.2,598.558,XS
2727,110.8,103.4,598.616,XS
2728,110.8,103.6,598.754,XS
2729,110.8,103.8,598.8309999999999,XS
2730,110.8,104.0,599.006,XS
2731,110.8,104.2,599.0840000000001,XS
2732,110.8,104.4,599.2850000000001,XS
2733,110.8,104.6,599.318,XS
2734,110.8,104.8,599.4680000000001,XS
2735,110.8,105.0,599.497,XS
2736,110.8,105.2,599.498,XS
2737,110.8,105.4,599.514,XS
2738,110.8,105.6,599.548,XS
2739,110.8,105.8,599.612,XS
2740,110.8,106.0,599.693,XS
2741,110.8,106.2,599.818,XS
2742,110.8,106.4,599.972,XS
2743,110.8,106.6,600.29,XS
2744,110.8,106.8,600.596,XS
2745,110.8,99.8,599.5730000000001,XS
2746,110.8,98.4,600.433,XS
2747,110.8,98.6,600.277,XS
2748,110.8,98.8,600.129,XS
2749,110.8,99.0,600.0989999999999,XS
2750,110.8,99.2,600.028,XS
2751,110.8,99.4,599.9069999999999,XS
2752,110.8,99.6,599.743,XS
2753,111.0,100.0,599.371,XS
2754,111.0,100.2,599.193,XS
2755,111.0,100.4,599.029,XS
2756,111.0,100.6,598.9200000000001,XS
2757,111.0,100.8,598.856,XS
2758,111.0,101.0,598.8,XS
2759,111.0,101.2,598.8489999999999,XS
2760,111.0,101.4,598.854,XS
2761,111.0,101.6,598.894,XS
2762,111.0,101.8,598.89,XS
2763,111.0,102.0,598.865,XS
2764,111.0,102.2,598.8199999999999,XS
2765,111.0,102.4,598.761,XS
2766,111.0,102.6,598.6780000000001,XS
2767,111.0,102.8,598.608,XS
2768,111.0,103.0,598.5640000000001,XS
2769,111.0,103.2,598.5640000000001,XS
2770,111.0,103.4,598.609,XS
2771,111.0,103.6,598.713,XS
2772,111.0,103.8,598.836,XS
2773,111.0,104.0,598.963,XS
2774,111.0,104.2,599.087,XS
2775,111.0,104.4,599.211,XS
2776,111.0,104.6,599.3,XS
2777,111.0,104.8,599.4100000000001,XS
2778,111.0,105.0,599.3399999999999,XS
2779,111.0,105.2,599.402,XS
2780,111.0,105.4,599.3030000000001,XS
2781,111.0,105.6,599.4300000000001,XS
2782,111.0,105.8,599.491,XS
2783,111.0,106.0,599.5719999999999,XS
2784,111.0,106.2,599.6990000000001,XS
2785,111.0,106.4,599.861,XS
2786,111.0,106.6,600.1949999999999,XS
2787,111.0,106.8,600.521,XS
2788,111.0,99.8,599.5519999999999,XS
2789,111.0,98.4,600.525,XS
2790,111.0,98.6,600.346,XS
2791,111.0,98.8,600.171,XS
2792,111.0,99.0,600.122,XS
2793,111.0,99.2,600.033,XS
2794,111.0,99.4,599.899,XS
2795,111.0,99.6,599.726,XS
2796,111.2,100.0,599.3389999999999,XS
2797,111.2,100.2,599.163,XS
2798,111.2,100.4,599.009,XS
2799,111.2,100.6,598.915,XS
2800,111.2,100.8,598.87,XS
2801,111.2,101.0,598.882,XS
2802,111.2,101.2,598.925,XS
2803,111.2,101.4,598.97,XS
2804,111.2,101.6,598.992,XS
2805,111.2,101.8,598.967,XS
2806,111.2,102.0,598.9459999999999,XS
2807,111.2,102.2,598.893,XS
2808,111.2,102.4,598.81,XS
2809,111.2,102.6,598.73,XS
2810,111.2,102.8,598.643,XS
2811,111.2,103.0,598.5809999999999,XS
2812,111.2,103.2,598.5640000000001,XS
2813,111.2,103.4,598.597,XS
2814,111.2,103.6,598.694,XS
2815,111.2,103.8,598.815,XS
2816,111.2,104.0,598.942,XS
2817,111.2,104.2,599.0630000000001,XS
2818,111.2,104.4,599.1800000000001,XS
2819,111.2,104.6,599.257,XS
2820,111.2,104.8,599.2940000000001,XS
2821,111.2,105.0,599.287,XS
2822,111.2,105.2,599.254,XS
2823,111.2,105.4,599.2239999999999,XS
2824,111.2,105.6,599.3230000000001,XS
2825,111.2,105.8,599.281,XS
2826,111.2,106.0,599.463,XS
2827,111.2,106.2,599.471,XS
2828,111.2,106.4,599.763,XS
2829,111.2,106.6,600.111,XS
2830,111.2,106.8,600.454,XS
2831,111.2,99.8,599.518,XS
2832,111.2,98.4,600.6,XS
2833,111.2,98.6,600.406,XS
2834,111.2,98.8,600.211,XS
2835,111.2,99.0,600.219,XS
2836,111.2,99.2,600.03,XS
2837,111.2,99.4,599.879,XS
2838,111.2,99.6,599.6959999999999,XS
2839,111.4,100.0,599.275,XS
2840,111.4,100.2,599.108,XS
2841,111.4,100.4,598.97,XS
2842,111.4,100.6,598.899,XS
2843,111.4,100.8,598.881,XS
2844,111.4,101.0,598.918,XS
2845,111.4,101.2,598.98,XS
2846,111.4,101.4,599.038,XS
2847,111.4,101.6,599.0630000000001,XS
2848,111.4,101.8,599.0619999999999,XS
2849,111.4,102.0,599.031,XS
2850,111.4,102.2,598.975,XS
2851,111.4,102.4,598.875,XS
2852,111.4,102.6,598.76,XS
2853,111.4,102.8,598.631,XS
2854,111.4,103.0,598.582,XS
2855,111.4,103.2,598.528,XS
2856,111.4,103.4,598.5799999999999,XS
2857,111.4,103.6,598.625,XS
2858,111.4,103.8,598.793,XS
2859,111.4,104.0,598.9200000000001,XS
2860,111.4,104.2,599.04,XS
2861,111.4,104.4,599.154,XS
2862,111.4,104.6,599.225,XS
2863,111.4,104.8,599.255,XS
2864,111.4,105.0,599.24,XS
2865,111.4,105.2,599.2,XS
2866,111.4,105.4,599.164,XS
2867,111.4,105.6,599.1800000000001,XS
2868,111.4,105.8,599.238,XS
2869,111.4,106.0,599.319,XS
2870,111.4,106.2,599.4300000000001,XS
2871,111.4,106.4,599.704,XS
2872,111.4,106.6,599.78,XS
2873,111.4,106.8,600.412,XS
2874,111.4,99.8,599.507,XS
2875,111.4,98.6,600.691,XS
2876,111.4,98.8,600.4780000000001,XS
2877,111.4,99.0,600.235,XS
2878,111.4,99.2,599.996,XS
2879,111.4,99.4,599.902,XS
2880,111.4,99.6,599.628,XS
2881,111.6,100.0,599.185,XS
2882,111.6,100.2,599.091,XS
2883,111.6,100.4,598.9190000000001,XS
2884,111.6,100.6,598.914,XS
2885,111.6,100.8,598.891,XS
2886,111.6,101.0,598.954,XS
2887,111.6,101.2,599.0319999999999,XS
2888,111.6,101.4,599.095,XS
2889,111.6,101.6,599.115,XS
2890,111.6,101.8,599.105,XS
2891,111.6,102.0,599.0619999999999,XS
2892,111.6,102.2,598.994,XS
2893,111.6,102.4,598.881,XS
2894,111.6,102.6,598.758,XS
2895,111.6,102.8,598.635,XS
2896,111.6,103.0,598.5540000000001,XS
2897,111.6,103.2,598.524,XS
2898,111.6,103.4,598.5509999999999,XS
2899,111.6,103.6,598.624,XS
2900,111.6,103.8,598.771,XS
2901,111.6,104.0,598.851,XS
2902,111.6,104.2,599.019,XS
2903,111.6,104.4,599.065,XS
2904,111.6,104.6,599.207,XS
2905,111.6,104.8,599.239,XS
2906,111.6,105.0,599.226,XS
2907,111.6,105.2,599.1890000000001,XS
2908,111.6,105.4,599.155,XS
2909,111.6,105.6,599.172,XS
2910,111.6,105.8,599.231,XS
2911,111.6,106.0,599.317,XS
2912,111.6,106.2,599.432,XS
2913,111.6,106.4,599.5989999999999,XS
2914,111.6,106.6,599.79,XS
2915,111.6,106.8,600.402,XS
2916,111.6,99.8,599.4280000000001,XS
2917,111.6,98.6,600.722,XS
2918,111.6,98.8,600.4780000000001,XS
2919,111.6,99.0,600.2,XS
2920,111.6,99.2,600.03,XS
2921,111.6,99.4,599.832,XS
2922,111.6,99.6,599.626,XS
2923,111.8,100.0,599.171,XS
2924,111.8,100.2,599.04,XS
2925,111.8,100.4,598.952,XS
2926,111.8,100.6,598.921,XS
2927,111.8,100.8,598.905,XS
2928,111.8,101.0,599.013,XS
2929,111.8,101.2,599.0719999999999,XS
2930,111.8,101.4,599.129,XS
2931,111.8,101.6,599.136,XS
2932,111.8,101.8,599.109,XS
2933,111.8,102.0,599.049,XS
2934,111.8,102.2,598.9649999999999,XS
2935,111.8,102.4,598.837,XS
2936,111.8,102.6,598.7049999999999,XS
2937,111.8,102.8,598.579,XS
2938,111.8,103.0,598.502,XS
2939,111.8,103.2,598.481,XS
2940,111.8,103.4,598.518,XS
2941,111.8,103.6,598.5989999999999,XS
2942,111.8,103.8,598.723,XS
2943,111.8,104.0,598.851,XS
2944,111.8,104.2,598.972,XS
2945,111.8,104.4,599.0719999999999,XS
2946,111.8,104.6,599.2,XS
2947,111.8,104.8,599.163,XS
2948,111.8,105.0,599.241,XS
2949,111.8,105.2,599.2139999999999,XS
2950,111.8,105.4,599.1880000000001,XS
2951,111.8,105.6,599.21,XS
2952,111.8,105.8,599.27,XS
2953,111.8,106.0,599.361,XS
2954,111.8,106.2,599.48,XS
2955,111.8,106.4,599.636,XS
2956,111.8,106.6,599.8130000000001,XS
2957,111.8,106.8,600.156,XS
2958,111.8,107.0,600.467,XS
2959,111.8,99.8,599.3199999999999,XS
2960,111.8,98.6,600.723,XS
2961,111.8,98.8,600.453,XS
2962,111.8,99.0,600.142,XS
2963,111.8,99.2,599.942,XS
2964,111.8,99.4,599.725,XS
2965,111.8,99.6,599.511,XS
2966,112.0,100.0,599.1,XS
2967,112.0,100.2,598.99,XS
2968,112.0,100.4,598.9280000000001,XS
2969,112.0,100.6,598.924,XS
2970,112.0,100.8,598.985,XS
2971,112.0,101.0,599.0640000000001,XS
2972,112.0,101.2,599.095,XS
2973,112.0,101.4,599.1600000000001,XS
2974,112.0,101.6,599.118,XS
2975,112.0,101.8,599.0740000000001,XS
2976,112.0,102.0,598.991,XS
2977,112.0,102.2,598.894,XS
2978,112.0,102.4,598.749,XS
2979,112.0,102.6,598.595,XS
2980,112.0,102.8,598.49,XS
2981,112.0,103.0,598.4259999999999,XS
2982,112.0,103.2,598.423,XS
2983,112.0,103.4,598.4780000000001,XS
2984,112.0,103.6,598.5719999999999,XS
2985,112.0,103.8,598.701,XS
2986,112.0,104.0,598.829,XS
2987,112.0,104.2,598.953,XS
2988,112.0,104.4,599.059,XS
2989,112.0,104.6,599.1510000000001,XS
2990,112.0,104.8,599.1980000000001,XS
2991,112.0,105.0,599.271,XS
2992,112.0,105.2,599.1790000000001,XS
2993,112.0,105.4,599.243,XS
2994,112.0,105.6,599.1700000000001,XS
2995,112.0,105.8,599.3330000000001,XS
2996,112.0,106.0,599.424,XS
2997,112.0,106.2,599.54,XS
2998,112.0,106.4,599.6890000000001,XS
2999,112.0,106.6,599.854,XS
3000,112.0,106.8,600.184,XS
3001,112.0,107.0,600.481,XS
3002,112.0,99.8,599.23,XS
3003,112.0,98.6,600.694,XS
3004,112.0,98.8,600.4069999999999,XS
3005,112.0,99.0,600.0740000000001,XS
3006,112.0,99.2,599.855,XS
3007,112.0,99.4,599.625,XS
3008,112.0,99.6,599.4110000000001,XS
3009,112.2,100.0,599.067,XS
3010,112.2,100.2,598.976,XS
3011,112.2,100.4,598.9359999999999,XS
3012,112.2,100.6,598.9480000000001,XS
3013,112.2,100.8,599.016,XS
3014,112.2,101.0,599.0889999999999,XS
3015,112.2,101.2,599.148,XS
3016,112.2,101.4,599.1600000000001,XS
3017,112.2,101.6,599.116,XS
3018,112.2,101.8,599.0219999999999,XS
3019,112.2,102.0,598.925,XS
3020,112.2,102.2,598.806,XS
3021,112.2,102.4,598.656,XS
3022,112.2,102.6,598.497,XS
3023,112.2,102.8,598.381,XS
3024,112.2,103.0,598.309,XS
3025,112.2,103.2,598.358,XS
3026,112.2,103.4,598.435,XS
3027,112.2,103.6,598.5450000000001,XS
3028,112.2,103.8,598.6800000000001,XS
3029,112.2,104.0,598.808,XS
3030,112.2,104.2,598.934,XS
3031,112.2,104.4,599.046,XS
3032,112.2,104.6,599.149,XS
3033,112.2,104.8,599.21,XS
3034,112.2,105.0,599.24,XS
3035,112.2,105.2,599.241,XS
3036,112.2,105.4,599.236,XS
3037,112.2,105.6,599.248,XS
3038,112.2,105.8,599.391,XS
3039,112.2,106.0,599.371,XS
3040,112.2,106.2,599.596,XS
3041,112.2,106.4,599.627,XS
3042,112.2,106.6,599.892,XS
3043,112.2,106.8,599.922,XS
3044,112.2,107.0,600.493,XS
3045,112.2,99.8,599.1800000000001,XS
3046,112.2,98.8,600.604,XS
3047,112.2,99.0,600.011,XS
3048,112.2,99.2,599.866,XS
3049,112.2,99.4,599.5550000000001,XS
3050,112.2,99.6,599.347,XS
3051,112.4,100.0,599.136,XS
3052,112.4,100.2,599.003,XS
3053,112.4,100.4,598.975,XS
3054,112.4,100.6,598.994,XS
3055,112.4,100.8,599.0930000000001,XS
3056,112.4,101.0,599.111,XS
3057,112.4,101.2,599.142,XS
3058,112.4,101.4,599.122,XS
3059,112.4,101.6,599.049,XS
3060,112.4,101.8,598.933,XS
3061,112.4,102.0,598.8209999999999,XS
